date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.619999,46.490002,45.549999,45.84,7489500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.689999,46.84,45.52,46.810001,7374600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.040001,47.349998,45.560001,45.630001,8311400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.98,46.080002,45.52,45.939999,7071800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.150002,45.529999,44.330002,45.529999,8222300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.59,45.650002,44.549999,44.77,7532800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.77,44.82,43.84,43.939999,10531300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.080002,44.25,43.43,43.59,10739000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.439999,44.529999,42.669998,42.77,12739700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.529999,42.75,41.52,41.68,13084600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.290001,41.490002,40.810001,41.09,11802700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),40.98,41.209999,40.509998,41.080002,10038500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.049999,41.110001,40.619999,40.970001,9163300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),40.799999,41.619999,40.560001,41.18,9522600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.220001,41.84,41.060001,41.299999,5843100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.700001,41.880001,41.27,41.619999,8160700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.799999,42.5,41.470001,42.490002,8101500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.389999,42.77,42.119999,42.619999,5768600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.580002,42.810001,42.029999,42.77,5362500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.470001,43.360001,42.41,43.32,6014800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.18,43.220001,42.009998,42.02,6996900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.290001,42.619999,41.48,41.799999,7886700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.73,41.82,41.209999,41.299999,6948600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.07,41.139999,40.470001,40.689999,7451100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),40.93,41.5,40.740002,41.080002,6864000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.169998,41.470001,40.689999,41.310001,6761800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.330002,42.490002,41.310001,42.41,11090600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.389999,42.580002,41.349998,41.59,7462200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.790001,42.59,41.759998,42.240002,7972800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.080002,42.27,41.41,41.900002,6512500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.049999,42.5,41.650002,41.84,6715300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.860001,43.32,41.860001,43.189999,8847500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.189999,43.73,42.959999,43.459999,6175300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.380001,43.830002,43.130001,43.41,6377800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.720001,44.630001,43.650002,44.110001,7522700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.689999,44.27,43.32,43.970001,10886600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.509998,44.119999,43.130001,43.880001,7029700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.73,44.349998,43.48,43.830002,8164000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.130001,44.630001,43.950001,44.32,7475100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.099998,44.919998,43.73,44.029999,11356000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.189999,44.439999,43.84,44.060001,7975100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.450001,44.790001,44.080002,44.389999,12030500
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.529999,44.720001,44.240002,44.369999,7332700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.599998,45.41,44.330002,45.080002,9578300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.57,45.619999,44.900002,45.450001,8359200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.450001,46.279999,45.41,45.889999,7767900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.040001,46.369999,45.799999,46.16,6790000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.130001,46.75,45.709999,46.669998,7571700
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.700001,46.990002,46.5,46.580002,6939400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.02,47.799999,47.02,47.41,8846300
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.310001,47.869999,47.240002,47.860001,9075200
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.509998,48.290001,47.470001,47.619999,16338000
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.669998,48.02,47.259998,47.470001,6691000
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.450001,48.529999,47.34,48.43,8230900
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.080002,48.849998,48,48.610001,6248500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.630001,48.650002,48.200001,48.529999,6671500
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.59,48.830002,48.299999,48.369999,4639200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.68,49.240002,48.560001,49.049999,6091000
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.169998,49.330002,48.77,48.790001,5832000
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.540001,49.470001,48.48,49.459999,5580400
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.970001,50.290001,49.720001,50.18,9259400
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),50.919998,51.200001,50.32,50.950001,8016600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),51.259998,51.650002,50.869999,51.619999,7093800
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),51.849998,52.830002,51.849998,52.77,8999300
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),52.950001,53.119999,52.310001,52.540001,7702300
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),52.779999,53.580002,52.330002,53.27,7665500
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),53.490002,53.810001,52.959999,53.43,7183100
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),53.57,54.209999,53.25,54.139999,7886900
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),54.009998,54.549999,53.540001,54.509998,7984200
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),54.490002,54.93,53.27,53.900002,7527400
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),54.470001,55.09,53.259998,53.419998,9804200
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),53.66,54.040001,52.490002,52.68,7850700
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),52.369999,52.700001,51.549999,52.18,6991400
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),52.040001,52.650002,51.439999,51.669998,6183100
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),51.939999,52.150002,51.23,51.43,5168200
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),51.529999,52.439999,51.419998,51.830002,5072100
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),51.560001,52.549999,51.110001,52.130001,6363300
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),51.970001,52.709999,51.619999,52.57,4173200
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),52.200001,52.41,51.759998,52.099998,6470200
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),52.040001,52.650002,51.43,52.610001,6392000
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),52.43,52.889999,52.110001,52.709999,4618400
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),52.5,53.200001,52.5,53.080002,4809100
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),52.75,52.860001,51.139999,51.18,7539300
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),50.959999,51.150002,49.779999,50.400002,8501200
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),51.119999,52.25,50.040001,50.34,13274100
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),51.110001,51.299999,50.16,50.540001,8953800
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),50.860001,51.459999,50.66,50.860001,5858800
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),50.900002,51.279999,50.82,50.98,5103000
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),50.41,51.07,50.299999,50.560001,5146700
