date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,11.15,10.6,10.84,321200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.58,10.94,10.17,10.91,748100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.01,11.76,10.73,11.34,691000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.2,11.65,11.19,11.43,621400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.41,11.41,10.71,10.79,457400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.54,10.55,10.18,10.22,527500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.68,10.13,10.39,324500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.39,10.39,9.73,10.06,369400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.19,10.3,9.95,10.11,180400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.04,10.09,9.64,9.72,346300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.7,10.92,9.67,10.24,1254500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.49,9.37,9.75,595600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.77,9.79,9.44,9.67,345100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.83,10.19,9.77,10.03,274100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.17,10.33,10.01,10.03,301700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.25,10.25,9.68,9.75,533200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.57,13.8,11,13.25,13225700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.45,14.7,13.03,13.77,3453400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.7,13.9,13.07,13.64,1421100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,14.3,13.36,13.44,1120000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.5,11.5,10.75,11,5934200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.15,11.42,11.1,11.31,2543500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.27,10.92,11.17,899200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11.31,10.89,10.99,1003900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,10.47,10.59,1228900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.71,10.71,10.19,10.28,1266800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.29,11.07,10.21,10.93,931600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.06,11.37,10.99,11.31,794600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.57,13.21,11.5,13.03,2920200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.58,12.82,12.12,12.71,1005400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.13,14.49,13.02,14.44,1612300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.43,14.5,13.91,14.37,1035200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.23,14.65,13.87,14.28,770400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.07,14.1,12.93,13.27,957800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.07,13.6,12.73,13.21,602100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.41,13.59,13.04,13.04,527700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.05,13.05,12.64,12.84,594200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.8,13.4,12.75,13.29,439400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.49,13.65,13.19,13.23,484600
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.14,13.47,13.01,13.06,424300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.3,14.18,13.23,13.45,660400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.51,13.85,13.13,13.71,446400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.06,15.24,13.43,14.35,1599500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.13,14.25,13.19,13.42,606800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.67,14.59,13.51,13.91,740100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.99,14.58,13.86,14.4,474300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.72,15.24,14.6,14.96,791500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.9,15.05,14.28,14.7,513000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.8,14.89,14.01,14.54,392000
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.5,14.92,14.39,14.65,308600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.62,14.67,13.11,13.56,801500
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.58,14.26,13.54,14.05,1017000
