date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,11,11,200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,11,11,0
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,11,11,0
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,10.98,11,237900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.05,11.05,11.05,11.05,100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,0
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,0
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,0
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,10.97,10.97,10.97,600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.07,11.07,11.07,11.07,200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.999,10.999,10.999,10.999,400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.999,10.999,10.999,10.999,0
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.999,10.999,10.999,10.999,0
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.975,10.975,10.975,10.975,600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.975,10.975,10.975,10.975,13400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,2400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,0
