date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.46,9.17,8.36,8.67,903900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.85,9.26,8.4,8.53,727000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.62,8.93,8.38,8.81,701500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.71,8.72,8.23,8.51,689300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.41,9.21,8.23,9.16,2184900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.14,9.45,8.78,9.31,2512100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.32,9.5,8.85,9.02,2587400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.74,9.13,8.62,8.81,1407200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.95,9.22,8.44,8.47,1137600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.4,8.41,7.88,8,2505700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,8.08,7.79,8.06,1555200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.04,8.04,7.57,7.65,1427400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.67,7.68,7.35,7.52,1167700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.57,7.87,7.45,7.85,1544200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.9,8.07,7.62,7.86,1551000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.93,8.009,7.73,7.76,1632600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,8.04,7.66,7.89,1885900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.98,8.16,7.735,7.78,2083700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.79,8.13,7.48,8.11,2021600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.1,8.11,7.73,7.89,4544100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.92,8.2,7.74,7.76,862200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.78,8,7.62,7.86,1481500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.72,7.82,7.2,7.34,834200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.19,7.27,7.04,7.05,1779200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.99,7.68,6.75,7.65,1342000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.65,7.71,7.38,7.42,1144000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.5,8.5,7.515,7.72,1469300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.17,8.18,7.61,7.76,1593600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.73,8.01,7.7,7.95,1620100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.73,7.73,7.1,7.155,1591600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.23,7.325,6.775,6.87,1406600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.08,7.79,6.96,7.66,3490000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.5,7.8,7.39,7.73,1619200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.66,7.895,7.56,7.65,1552400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.65,7.655,7.47,7.64,1780900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.61,8.07,7.45,7.95,1447800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.94,8.28,7.87,8.23,1276100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.26,8.77,8.24,8.61,1321400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.74,9.01,8.45,8.86,1688100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.76,9.09,8.71,8.71,1048900
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.805,8.98,8.47,8.58,878000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.66,9.05,8.66,8.97,1307100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.99,8.99,8.42,8.88,1012400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.88,8.95,8.53,8.61,464400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.86,9.03,8.61,9.01,1087300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9,9.03,8.73,8.84,1133700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.95,9.1,8.89,9.03,884500
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.09,9.2,8.66,8.85,973000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.89,8.99,8.54,8.7,1886900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.73,9.01,8.726,8.98,1628900
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.9,9.045,8.69,8.84,1330900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.75,9.01,8.48,8.53,3203900
