date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.639999,34.98,34.450001,34.619999,9285300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.639999,34.919998,34.52,34.66,10827300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.59,34.98,34.5,34.720001,9283400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.669998,34.919998,34.57,34.619999,7118800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.740002,34.77,34.400002,34.689999,8977600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.369999,34.639999,34.23,34.610001,7855300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.619999,34.75,34.509998,34.700001,6447800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.66,34.66,34.25,34.57,7752000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.720001,34.889999,34.48,34.860001,5727000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.779999,34.959999,34.57,34.740002,9755400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.400002,34.549999,34.18,34.389999,10484600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.369999,34.59,34.209999,34.450001,17670900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.419998,34.77,34.32,34.549999,18312900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.689999,34.98,34.509998,34.75,15175200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.77,34.939999,34.599998,34.889999,10098700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35,35,34.330002,34.389999,17803400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),34.52,35.009998,33.450001,35,19979400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.07,35.5,34.82,35.389999,21484500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),35.18,35.630001,35.049999,35.59,11223900
