date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),342.329987,346.459991,338.679993,344.420013,72300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),340.779999,340.779999,322.390015,323.279999,92300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),323.440002,323.519989,317.75,319.589996,114600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),315.890015,324.220001,313.910004,315.98999,71300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),317.179993,324.119995,315.529999,321.980011,49800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),318.309998,321.440002,317.01001,318.720001,32900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),318.720001,322.880005,318.23999,321.529999,47800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),320.920013,320.920013,314.619995,318.269989,46300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),323.320007,323.320007,314.709991,316.049988,47100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),312.25,314,308.929993,311.709991,49500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),305.649994,310.809998,304.100006,306.540009,45700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),310.709991,320.839996,310.459991,320.709991,60200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),322.880005,329.779999,315.920013,329.290009,71100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),333.630005,340.429993,333.410004,339.179993,69100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),339.149994,339.149994,320.880005,324.01001,88100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),329.839996,329.839996,313.470001,315.48999,50100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),323.190002,324.559998,319.619995,323.630005,49200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),325,328.950012,325,328.51001,46000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),328.730011,337.519989,324.769989,335.869995,64800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),336.359985,338.109985,332.869995,333.899994,72600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),334.589996,341.109985,330.559998,331.920013,161900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),336.429993,339.109985,328.279999,337.149994,75300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),336.769989,350.880005,325.25,343.049988,73500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),342.390015,352.26001,335.51001,350.600006,94900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),350.970001,357.5,343.049988,352.890015,66500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),354.679993,355.399994,348.829987,349.130005,38400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),352.01001,355.600006,351.130005,354,59700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),354.359985,362.559998,352.899994,361.600006,52300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),362.540009,375.25,362.540009,372.829987,70200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),348.959991,358.619995,347.480011,353.75,96400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),361.679993,371.690002,354.130005,368.5,70300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),372.820007,375.869995,365.859985,370.779999,69100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),365.640015,373.410004,365,370,69700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),363.709991,368.540009,358.839996,367.809998,84700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),368.929993,371.26001,362.25,365.220001,58500
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),365.799988,370.5,363.730011,367.089996,65100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),367.649994,371,365.799988,365.799988,42400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),366.670013,368.940002,364.179993,366.170013,58900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),367.470001,369.940002,365.940002,368.190002,57800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),363.98999,368.329987,361.279999,365.5,56800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),372,376.309998,368.109985,372.570007,70700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),375.369995,380.26001,369.730011,379.089996,51200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),378.350006,379.799988,365.320007,367.559998,67100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),367.140015,371.329987,363.190002,366.540009,58100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),372.450012,373.48999,364.200012,366.540009,45600
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),368.929993,376.980011,365.690002,375.369995,51700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),378.160004,379.25,364.51001,364.73999,67800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),365.619995,372.850006,362.149994,371.309998,91900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),372.529999,376.5,364.809998,372.549988,56600
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),371.170013,380.040009,371.170013,376.25,55300
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),373.98999,374.730011,362.700012,365.690002,64600
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),365.519989,377.480011,365.51001,376.980011,236000
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),380.269989,383.100006,371.779999,371.779999,62700
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),370.200012,382.700012,369.040009,382.100006,55800
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),383.700012,392.059998,379.899994,389.649994,54100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),392.299988,396.709991,391.76001,393.429993,48200
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),393.570007,393.98999,388.619995,393.609985,60300
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),392.440002,395.190002,386.630005,386.660004,48800
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),391.200012,391.399994,384.089996,384.980011,38700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),388,394.959991,388,392.109985,41200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),393.200012,400.230011,393.200012,399.059998,48800
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),399.48999,400.98999,386.23999,389.26001,68400
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),383.519989,383.519989,369.950012,374.589996,65100
