date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.87,8.43,7.87,8.06,10900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.01,8.5,7.96,8.01,17000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.06,8.53,8.06,8.12,7800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.25,8.45,8,8,10900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.07,8.3,8.03,8.2,8000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.33,8.33,8.1,8.17,5000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.06,8.15,7.95,8.08,28300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.07,8.3,8.06,8.08,6400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.01,8.47,8.01,8.47,25800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.41,9.3,8.25,9.08,49900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.07,9.88,9.07,9.53,29600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.75,10,9.56,9.99,39200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.86,10.49,9.86,10.14,35800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.1,10.93,10.01,10.51,29000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.6,10.74,10.43,10.62,20700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.7,11.09,10.7,10.71,14600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.86,11.73,10.86,11.59,42300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.64,12.39,10.72,10.86,51200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.76,11.38,10.28,10.61,50900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.55,11.11,10.41,10.83,47900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.66,11.66,10.8,10.83,21200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.83,11.49,9.45,9.62,105300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.63,10,9.48,9.98,47500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.95,10.7,9.87,9.97,50500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.19,10.63,9.86,9.86,51100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.9,10.37,9.63,9.66,57300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.67,10.27,9.66,9.78,76000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.89,10.68,9.6,10.09,130000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.1,10.62,9.86,9.9,37300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.9,12.83,9.73,10.8,459200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.86,11.15,9.8,9.87,44700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.9,10,9.65,9.75,35900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.78,10,9.7,9.9,6000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.9,10.43,9.8,9.91,12400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.94,10.09,9.81,9.89,12400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.8,10.12,9.73,9.79,22800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.86,9.99,9.72,9.97,4200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10,9.75,9.83,10000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.88,10.01,9.48,9.48,12000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.58,9.7,9.55,9.67,5500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.86,9.86,9.54,9.75,7200
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.76,9.76,9.49,9.56,10200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.47,9.76,9.21,9.41,14400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.45,9.46,9.2,9.37,8800
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.47,10.75,9.26,10.1,140400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.05,11.21,10,11.01,137300
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,11.33,10.46,11.01,61400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11.38,10.32,10.46,40100
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.55,10.59,10.35,10.35,16900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.45,10.8,10.28,10.4,27100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.49,10.35,10.36,11700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,12.57,10.4,11.35,112600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.31,14.21,11.26,13.51,118100
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.44,13.75,12.89,13.41,47100
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.48,13.94,13.38,13.71,22200
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.75,13.76,13.44,13.57,35000
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.75,14.63,13.44,14.1,67700
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.1,15.71,14.06,15.44,90200
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.07,15.89,15.02,15.36,59400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.63,15.63,14.55,15.3,38800
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.77,14.84,13.26,13.33,22200
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.21,13.37,12.94,13.01,26100
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13,13.02,11.95,12.3,47800
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.23,12.84,12.23,12.34,21100
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.35,12.77,12,12.28,28000
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.5,12.69,11.58,12.28,28300
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.28,12.5,12.1,12.3,23200
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.32,12.47,12.24,12.44,6100
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.19,12.59,12.19,12.45,3400
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.65,12.88,12.33,12.68,8100
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.75,13.05,12.58,12.64,15100
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.62,12.78,12.33,12.78,6400
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13,13.03,12.55,12.56,10400
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.54,12.81,12.54,12.81,2100
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.69,12.82,12.54,12.81,3200
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.54,12.88,12.54,12.87,2100
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.57,12.89,12.5,12.5,5700
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.64,12.75,12.5,12.7,4400
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.69,12.75,12.51,12.65,13000
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.6,12.6,12.6,12.6,5100
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.74,12.74,12.74,12.74,700
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.64,12.84,12.6,12.84,4700
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.87,12.87,11.98,12.38,23100
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.47,12.47,12.16,12.21,2100
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.5,12.55,11.69,12.5,16500
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.38,12.41,12.25,12.25,3200
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.42,12.75,12.25,12.25,8400
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.27,12.55,11.66,12.17,16400
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.15,12.37,11.9,12.35,23500
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.44,12.44,12.01,12.19,8300
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.33,12.33,12,12.18,11300
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.05,12.05,11.64,11.64,8900
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.77,12,11.5,11.73,7400
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.82,11.86,11.35,11.62,4000
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.7,12.39,11.7,12.28,21200
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.37,12.47,12.02,12.25,32700
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.35,12.71,12.25,12.62,7800
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.7,12.73,12.48,12.48,6000
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.51,12.67,12.45,12.45,5900
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.75,13.76,12.6,12.99,22100
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.99,13.27,12.75,13.23,8200
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13.65,13.65,13.08,13.25,9300
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),13,13.21,12.8,12.99,14000
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.82,13.39,12.8,12.84,29700
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.75,13.17,12.7,12.7,14200
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.7,12.78,12.31,12.41,24000
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.44,12.7,12.2,12.3,40500
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.43,12.56,12.2,12.35,13100
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.27,12.6,12.12,12.33,7500
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.37,12.55,12.28,12.33,19600
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.28,12.5,12.23,12.44,26900
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.44,12.44,12.29,12.4,6000
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.44,12.69,12.44,12.69,5600
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.62,12.69,12.39,12.54,7000
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.68,12.68,12.27,12.51,20700
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.48,12.8,12.09,12.59,19200
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.13,12.43,12,12.23,37300
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.15,12.17,12.06,12.07,11400
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.1,12.25,12.1,12.24,14600
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.04,12.15,11.98,12.06,31600
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),12.05,12.11,11.98,12,12600
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.98,12.05,11.98,12,4500
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.98,12.05,11.92,12,6300
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.96,11.96,10.04,11.11,27000
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.9,11,10.8,10.86,2600
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.84,11.3,10.6,10.6,19000
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.75,11.07,10.75,11.02,2000
