date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.61,10.79,10.57,10.69,2575700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.42,10.46,10.1,10.17,1620100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.09,10.27,10.02,10.09,1738700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.89,10.25,9.83,9.91,1830400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.86,10.22,9.82,10.14,1334100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.91,10.06,9.86,9.91,1209700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.83,10.1,9.83,10.07,1532600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.98,10.13,9.87,9.99,3149200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,10.27,9.8,9.93,1179800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.72,9.88,9.64,9.87,1420000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.6,9.81,9.5,9.64,1955400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.72,9.81,9.46,9.74,1639600
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.83,10.02,9.6,10.01,1352600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.16,10.45,10.14,10.22,1892100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.42,10.55,10.1,10.12,1438600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.4,9.97,9.97,1482700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.22,10.34,10.1,10.33,1891500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.4,10.5,10.32,10.33,1452200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.32,10.64,10.27,10.64,1423500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.46,10.71,10.34,10.68,2143900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.64,11.04,10.52,10.52,5207500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.6,10.7,10.25,10.58,1714900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.29,10.5,10.11,10.37,1382600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.1,10.2,10.01,10.04,1512000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10,10.13,9.82,9.88,1179200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.88,9.88,9.57,9.75,1298900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.75,10.28,9.72,10.16,2492500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.21,10.39,10.04,10.32,1408200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.39,10.85,10.39,10.75,2114000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,10.24,9.86,10.23,2449400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.49,10.86,10.38,10.77,1608200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11.76,11,11.67,3026800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.43,11.76,11.4,11.51,3132800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.23,11.5,11.07,11.14,3526500
