date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.73,13.73,13.34,13.57,530200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.4,13.555,13.35,13.51,692000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.6,13.83,13.48,13.66,607300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.65,14.015,13.65,13.81,489100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.87,14.29,13.66,14.21,624900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.05,14.25,13.92,14.25,534700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.25,14.62,14.14,14.58,489800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.56,14.67,14.3,14.43,515800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.55,14.56,14.215,14.24,396900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14,14.31,13.32,14.25,1153000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.09,14.27,13.97,14.26,587100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.41,14.58,14.22,14.52,410300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.27,14.495,13.76,14.49,876900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.68,15.075,14.56,14.98,541500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.16,15.21,14.74,14.83,414400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.01,15.085,14.735,14.76,315300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.97,15.05,14.78,14.8,298000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.9,15.29,14.78,15.01,484700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.94,15.35,14.86,15.29,385500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.17,15.17,14.71,14.75,382000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.64,14.64,13.87,13.92,643100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.02,14.08,13.73,13.92,458400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.82,14.235,13.67,14.15,446000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.98,14.04,13.6,14.01,491300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.08,14.31,13.96,14.23,624700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.32,14.32,13.895,14.1,734000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.15,14.42,14.01,14.34,690700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.41,14.68,14.3,14.58,603100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.61,14.94,14.59,14.7,865200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.16,14.194,13.78,14.04,997600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.21,14.48,14.11,14.48,798500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.48,14.79,14.4,14.74,674700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.6,14.7,14.365,14.38,646100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.13,14.46,14.035,14.21,604500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.175,14.22,13.71,13.96,551600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.12,14.12,13.695,13.79,747700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.99,13.32,12.06,12.96,1462700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.74,13.03,12.365,12.46,1032900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.49,12.59,12.065,12.45,868500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.27,12.62,12.18,12.29,954600
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.44,12.8,12.44,12.72,855400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.73,12.8,12.47,12.68,468400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.69,12.73,12.34,12.63,580100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.52,12.875,12.46,12.57,573500
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.71,12.72,12.095,12.23,604100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.3,12.76,12.3,12.57,473700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.7,12.84,12.455,12.46,471000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.41,12.635,12.335,12.4,285600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.37,12.38,12.13,12.16,417500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.03,12.24,11.96,12.02,551500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.13,12.68,12.02,12.55,1061900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.38,12.43,11.48,11.54,1069300
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.62,11.89,11.47,11.7,517200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.63,11.73,11.505,11.66,385800
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.59,11.87,11.59,11.81,489400
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.89,12.19,11.835,12.06,433100
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.08,12.09,11.765,11.83,374100
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.78,11.85,11.345,11.36,395200
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.43,11.525,11.25,11.28,382200
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.41,11.21,11.36,344400
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.39,11.54,11.37,11.49,384900
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.45,11.505,11.29,11.36,308500
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.16,11.235,11.015,11.11,413600
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.02,11.16,10.955,11.01,520000
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.18,11.375,11.05,11.06,372900
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11.15,11,11.14,283900
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.22,11.64,11.22,11.41,358100
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.52,11.795,11.51,11.59,423400
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.25,11.36,11.14,11.34,378700
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.38,11.52,11.2,11.34,351600
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.2,11.44,11.18,11.19,317300
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.02,11.19,10.48,10.54,580000
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.46,10.56,10.28,10.37,498200
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.47,10.5,10.34,10.36,351100
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.38,10.53,10.33,10.44,326700
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.38,10.55,10.35,10.52,461700
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.64,10.64,10.28,10.36,261300
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.35,10.55,10.33,10.42,390500
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.44,10.63,10.38,10.62,299800
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.42,10.52,10.33,10.49,241400
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.59,10.625,10.36,10.36,289500
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.39,10.58,10.21,10.44,504900
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.36,10.44,10.27,10.28,774300
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.35,10.75,10.35,10.49,417800
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.64,10.7,10.095,10.3,492900
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.56,10.615,10.04,10.33,753900
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.44,10.6,10.42,10.55,331200
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.6,10.92,10.55,10.81,526500
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.65,10.91,10.59,10.85,437000
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,11.09,10.65,10.81,914800
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.3,10.49,9.075,9.59,1785600
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.63,10.11,9.6,9.81,927500
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.99,10.15,9.82,9.94,873000
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.1,10.16,9.9,10.05,707800
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.04,10.04,9.83,9.91,585300
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.92,9.935,9.83,9.89,378900
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.87,10.13,9.87,10.11,540600
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.04,10.06,9.9,9.95,567000
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.98,10.12,9.905,9.93,538300
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.01,10.01,9.655,9.71,635300
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.74,9.91,9.675,9.88,497200
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10,10.208,9.96,10.15,679300
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.02,10.18,10,10.11,507000
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.18,10.18,9.975,10.03,558400
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.04,10.125,9.9,10.11,675900
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.06,10.21,9.875,9.92,786000
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.87,9.9,9.53,9.53,686500
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.6,9.98,9.4,9.67,650200
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.59,9.675,9.43,9.48,418300
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.38,9.43,9.22,9.4,344500
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.29,9.55,9.25,9.46,535400
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.44,9.64,9.37,9.53,514600
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.68,9.94,9.67,9.67,460200
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.64,9.677,9.385,9.52,354500
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.45,9.485,9.33,9.45,356000
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.25,9.275,8.975,9,772800
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.99,9.02,8.59,8.61,657000
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.55,8.65,8.265,8.63,848100
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.64,8.855,8.58,8.79,740700
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.79,8.89,8.68,8.8,549700
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.8,8.855,8.66,8.68,518100
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.64,8.9,8.64,8.85,384900
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),8.89,9.04,8.75,8.93,314800
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9,9.1,8.94,9.09,1377700
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.09,9.14,8.95,9.05,388200
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),9.02,9.18,8.96,9.15,286400
