date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.42,3.42,2.55,2.685,75500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.685,2.85,2.685,2.73,13360
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,2.805,2.565,2.73,157413
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.775,2.925,2.7,2.85,23013
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.73,2.865,2.64,2.7,7913
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,3.12,2.7,2.865,17027
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.82,2.865,2.7,2.805,3707
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.895,2.925,2.715,2.805,6533
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.835,2.835,2.715,2.715,10393
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,2.7,2.4,2.475,32267
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.325,2.04,2.085,30207
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.995,2.085,1.86,2.055,61520
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.905,1.92,1.575,1.665,107940
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.65,1.725,1.5,1.59,56373
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,2.28,1.42,1.74,918500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.8,2.1,1.65,1.9,254300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.885,1.65,1.66,81100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.61,1.784,1.61,1.7,54600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,2.075,1.67,1.72,147600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.8,1.7,1.774,50800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.958,1.71,1.9,63500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,2.15,1.82,1.96,139100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,2.3,1.92,2.217,128900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.39,2.951,2.31,2.46,532200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.35,1.846,1.94,128200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,2,1.75,1.87,85800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,2.194,1.87,2.18,110500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.13,2.3,2.08,2.15,54500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.15,2,2.06,70400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.333,1.47,1.47,320100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.54,20.290001,8.3,8.98,88097400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.2,13.83,8.54,9.82,11995200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.3,9.482,7.75,9.1,1105600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.94,10.47,7.11,7.45,1524100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.4,8.22,6.3,7.3,598400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.01,7.14,5.91,5.91,220200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.79,5.79,4.97,5.47,171600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.5,8.44,5.499,7.1,1534100
