date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6.02,5.9,5.9,13500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6,5.9,5.9,17200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.16,6.17,5.99,5.99,1300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.13,6.19,6.13,6.16,3100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.15,6.19,6.1,6.1,5700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.12,6.39,6.12,6.2,11100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.18,6.31,6.18,6.2,20800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.28,6.32,6.2,6.31,7300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.34,6.66,6.34,6.63,2800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.68,7.16,6.38,6.64,31000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.4,6.85,6.4,6.55,27500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.87,6.95,6.7,6.88,28800
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.34,6.73,6.34,6.73,3800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.84,6.95,6.55,6.55,4400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.75,6.87,6.55,6.62,11600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.62,6.77,6.6,6.75,4800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.75,6.79,6.75,6.79,6600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.64,6.64,6.64,6.64,600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.75,7.1,6.75,6.8,5500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.71,6.93,6.71,6.93,8200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.9,7.09,6.83,7.09,7600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.09,7.09,6.82,6.91,3500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.65,7.05,6.65,7,2800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7,7,7,7,0
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.71,6.95,6.7,6.73,2500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.84,6.84,6.84,6.84,400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.89,6.93,6.89,6.93,4000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.89,6.89,6.2,6.89,1600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.75,6.75,6.55,6.55,900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.19,6.19,6.18,6.18,2300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.71,6.71,6.6,6.67,2000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.67,6.67,6.67,6.67,0
