date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.562,0.58,0.555,0.56,1930700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.577,0.578,0.533,0.536,4164700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.531,0.552,0.53,0.54,2267900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.539,0.566,0.531,0.532,2135500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.53,0.57,0.525,0.569,1779200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.565,0.575,0.56,0.56,1417800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.56,0.564,0.551,0.558,1059400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.56,0.561,0.532,0.54,1437400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.533,0.55,0.522,0.522,1620900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.52,0.522,0.501,0.507,3285600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.507,0.519,0.501,0.502,2195400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.508,0.532,0.502,0.52,1907400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.519,0.532,0.504,0.521,1883000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.516,0.56,0.513,0.55,2060600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.549,0.575,0.526,0.528,2423000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.53,0.539,0.518,0.522,2128600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.523,0.537,0.511,0.522,1824000
