date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.75,3.02,2.723,2.77,1674600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.77,2.84,2.615,2.7,1075400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.72,2.73,2.5,2.53,939300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.58,2.835,2.56,2.68,1007900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.61,2.69,2.4,2.69,963400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.68,2.74,2.59,2.68,526700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,2.71,2.48,2.58,829500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.61,2.705,2.553,2.58,830000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.67,2.839,2.52,2.58,1102700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.56,2.64,2.315,2.35,1110400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.505,2.325,2.36,622000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.42,2.22,2.3,706500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.36,2.25,2.34,740600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.41,2.31,2.38,915100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.39,2.465,2.255,2.29,865200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.425,2.315,2.42,777600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.44,2.58,2.38,2.57,1000100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.57,2.72,2.51,2.6,565000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.59,2.66,2.47,2.65,504100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.61,2.65,2.51,2.62,457400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.67,2.67,2.4,2.41,658100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.42,2.56,2.36,2.45,696600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.4,2.205,2.25,642200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.23,2.305,2.16,2.25,437600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.269,2.16,2.19,558600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.25,2.1,2.12,448600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.13,2.26,2.12,2.19,334700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.16,2.24,2.16,2.22,437000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.22,2.37,2.2,2.33,552900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.3,2.11,2.13,594200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.203,2.1,2.1,486500
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.26,2.1,2.25,637600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.291,2.19,2.28,369700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.27,2.27,2.13,2.16,477600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.19,2.205,2.1,2.11,333400
