date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.023,0.023,0.023,0.023,0
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.039,0.04,0.039,0.04,1000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.04,0.04,0.04,0.04,0
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.04,0.04,0.04,0.04,0
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.04,0.04,0.04,0.04,0
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.039,0.04,0.039,0.04,800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.04,0.04,0.04,0.04,0
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.02,0.038,0.017,0.035,25900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.035,0.035,0.035,0.035,0
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.017,0.017,0.017,0.017,1700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.017,0.017,0.017,0.017,0
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.017,0.017,0.017,0.017,0
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.018,0.029,0.018,0.018,5400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.018,0.018,0.018,0.018,100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.018,0.02,0.018,0.02,3500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.038,0.039,0.022,0.034,72100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.034,0.034,0.034,0.034,0
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.027,0.027,0.027,0.027,400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.027,0.027,0.027,0.027,0
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.023,0.039,0.02,0.024,20800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.035,0.035,0.02,0.02,2300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.039,0.039,0.039,0.039,1100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.039,0.04,0.039,0.04,400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.04,0.04,0.039,0.039,3400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.021,0.021,0.021,0.021,10800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.021,0.03,0.021,0.03,4100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.023,0.023,0.023,0.023,1300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.023,0.038,0.023,0.023,3200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.03,0.03,0.024,0.024,900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.024,0.024,0.024,0.024,1300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.021,0.025,0.021,0.022,4000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.022,0.022,0.022,0.022,0
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.022,0.025,0.022,0.023,88700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.023,0.023,0.023,0.023,0
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.029,0.029,0.023,0.023,300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.023,0.023,0.023,0.023,0
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.023,0.023,0.023,0.023,0
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.02,0.025,0.016,0.017,1800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.017,0.017,0.017,0.017,300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.017,0.04,0.017,0.017,11100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.018,0.035,0.018,0.035,8700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.035,0.035,0.018,0.018,2500
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.029,0.029,0.018,0.018,2700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.018,0.018,0.018,0.018,0
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.018,0.018,0.018,0.018,0
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.029,0.029,0.019,0.019,18900
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.025,0.029,0.019,0.019,42000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.019,0.022,0.018,0.018,1400
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.02,0.03,0.02,0.022,259000
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.026,0.029,0.023,0.023,13400
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.023,0.023,0.023,0.023,0
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.025,0.025,0.02,0.02,5600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.02,0.02,0.02,0.02,0
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.02,0.027,0.019,0.027,10600
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.029,0.029,0.022,0.024,1700
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.024,0.03,0.024,0.027,2000
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.03,0.03,0.03,0.03,700
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.02,0.039,0.02,0.022,10600
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.029,0.029,0.022,0.022,11700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.022,0.022,0.022,0.022,3700
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.018,0.02,0.018,0.018,3800
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.018,0.021,0.015,0.015,79300
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.017,0.017,0.015,0.015,13500
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.015,0.015,0.015,0.015,100
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.016,0.018,0.015,0.016,8700
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.016,0.016,0.016,0.016,0
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.018,0.025,0.018,0.025,6700
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.025,0.025,0.025,0.025,0
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.019,0.022,0.015,0.015,12400
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.015,0.015,0.015,0.015,4900
