date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),507.950012,509.5,496.809998,498.970001,1277700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),496.459991,496.609985,489.410004,492.399994,1205300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),489.75,494.390015,488.429993,490.179993,884200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),492.029999,496.149994,477.649994,484.809998,3013100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),490.390015,500.390015,488.059998,499.980011,1829000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),495,503.839996,495,501.869995,1171500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),503.820007,509,501.450012,505.179993,1277600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),507.5,509.73999,493.179993,498.459991,1483800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),501.299988,502.679993,493.190002,494.399994,1107600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),501.519989,517.25,499.779999,509.679993,3495800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),511.980011,514.25,496.029999,507.869995,1821400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),511.269989,515,491.579987,494.339996,2753100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),498,517.700012,496.130005,517.309998,2695700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),524.150024,542.5,523,541.710022,3231500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),545.640015,549.320007,537.75,548.900024,1860700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),552.47998,554.570007,538.890015,540.460022,1375800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),545,546.200012,533.630005,536.679993,1258700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),530.799988,532.859985,525.419983,528.130005,1028100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),529.409973,540.349976,528.909973,539.900024,1074200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),539.900024,543.640015,536.619995,543.179993,1013500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),538,539.23999,531.130005,533.349976,1439900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),534,542.219971,531.01001,540,974200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),541.179993,552.409973,541.179993,552.049988,1274100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),555.01001,561.679993,550.299988,559.140015,1237100
