date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.03,1.925,1.95,4923100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.97,1.88,1.95,5593400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.91,1.96,1.9,1.95,5917800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,1.96,1.91,1.93,3991800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.9,1.93,1.86,1.91,7850900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.901,1.86,1.89,2864800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.91,1.83,1.89,4110700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.91,1.92,1.85,1.88,3306700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,1.94,1.87,1.89,3304800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.905,1.82,1.88,6070400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.73,1.83,1.71,1.79,11659500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.86,1.79,1.8,4838500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.77,1.84,1.77,1.83,6751400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.775,1.695,1.77,11978000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,1.86,1.73,1.78,12469200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.91,1.73,1.73,12516800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.785,1.73,1.78,5403200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.74,1.83,1.74,1.8,5050700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.78,1.839,1.74,1.82,6192600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.8,1.75,1.78,6686400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.865,1.76,1.82,8344100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.9,1.81,1.86,6818700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.71,1.84,1.71,1.81,8511500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.86,1.76,1.82,7197600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.91,1.84,1.84,7916300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.82,1.85,1.81,1.85,5674400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.83,1.879,1.82,1.84,3222600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.93,1.83,1.87,3664500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,2.02,1.86,1.95,4772200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,1.99,1.918,1.95,4696100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,2.07,1.96,2.04,9362900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.125,2.04,2.06,5093900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.125,2.06,2.07,3412400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.07,2.01,2.04,4171500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.12,2.02,2.03,4968100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.05,1.955,1.99,8666000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2,1.95,2,3076900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.005,1.97,2,5244600
