date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.57,13.715,13.07,13.27,674500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.03,13.21,12.545,12.6,633000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.71,12.71,12.16,12.64,646200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.64,13.08,12.52,13,788100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.48,15.96,13.3,15.49,1933900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.32,16.07,15.191,15.34,1602600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.25,15.64,15.205,15.4,1284800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.72,15.91,15.41,15.58,664200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.73,15.74,15.03,15.42,715700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.17,15.64,15.037,15.24,652400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.17,15.21,14.4,14.72,674800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.87,14.88,14.45,14.7,446400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.77,15.055,14.48,15,455400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.01,15.49,15.01,15.48,687000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.7,15.72,15.365,15.64,480200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.88,15.88,15.24,15.39,465200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.7,15.82,15.39,15.56,261000
