date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.540001,16.620001,16.1,16.23,184700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.030001,16.09,15.63,15.68,177300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.68,15.86,15.58,15.76,201000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.59,15.9,15.59,15.7,279000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.7,15.93,15.55,15.93,236800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.67,15.72,15.34,15.65,171000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.59,15.89,15.44,15.88,188100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.78,15.94,15.47,15.94,206500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.24,16.24,15.8,15.89,185900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.68,15.8,15.46,15.58,153500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.24,15.49,15.19,15.47,305600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.61,15.94,15.19,15.53,167300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.69,15.69,15.27,15.59,165700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.83,16.25,15.83,15.93,200600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.18,16.18,15.77,15.77,201700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.040001,16.08,15.44,15.53,162100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),15.9,16.42,15.9,16.26,247000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.389999,16.57,16.23,16.32,185100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.33,16.66,16.110001,16.65,136700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.48,16.82,16.469999,16.82,228900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.82,16.82,16.09,16.1,201100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.309999,16.73,16.25,16.700001,224300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.41,16.75,16.26,16.58,171800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.85,17,16.51,16.75,363300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.73,16.940001,16.629999,16.74,214000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.82,16.92,16.459999,16.700001,182800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.700001,17.129999,16.639999,17.040001,188500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.879999,16.99,16.65,16.860001,239200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.959999,17.65,16.959999,17.440001,306400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.620001,16.719999,15.74,15.78,379900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),16.08,16.5,16.049999,16.440001,327800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.51,14.77,13.29,14.6,1098000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.52,14.52,13.19,13.23,870900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.09,13.4,12.95,13.39,596600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.47,13.65,13.38,13.58,420800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.71,13.8,13.08,13.11,540300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.06,13.43,12.98,13.3,325400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.25,13.56,13.13,13.33,274400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.44,13.5,13.28,13.43,240800
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.33,13.64,13.3,13.52,364100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.79,14.03,13.68,13.94,339600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.05,14.05,13.56,13.56,266900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.62,13.87,13.56,13.59,239800
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.46,13.61,13.22,13.23,213100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.41,13.65,13.31,13.44,203900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.62,13.85,13.46,13.48,185200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.64,13.89,13.43,13.46,259900
