date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.125,13.125,11.4,12,13793
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.075,13.35,12.075,13.125,28544
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),21.375,26.475,18.15,25.65,2484115
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),18.225,18.975,13.65,14.25,301728
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.775,17.1,13.35,14.625,126309
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.875,14.625,13.575,14.175,41616
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.175,14.25,12.675,13.05,59200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.125,14.175,12.375,13.05,60469
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.2,13.875,12.15,13.05,48987
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,13.5,10.65,11.625,37876
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.475,10.2,10.725,37779
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.575,10.95,10.35,10.875,13388
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.95,10.35,10.5,17812
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.5,11.025,9.975,10.65,51624
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.575,10.65,10.125,10.575,21160
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.5,11.25,9.825,10.875,25047
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.725,10.875,10.275,10.575,15564
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.5,11.7,10.5,11.25,39901
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.85,10.725,11.4,18411
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.1,11.55,10.575,11.25,13969
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.725,11.4,10.725,11.1,15297
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.875,11.475,10.5,11.025,17389
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.025,11.475,10.35,10.5,18648
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.275,10.35,13527
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.5,10.725,8.625,9,106600
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9,10.425,8.475,10.2,50679
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.65,10.65,9.9,10.575,12952
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.275,11.1,10.2,10.875,14585
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.025,11.25,10.65,11.175,21292
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12,12,9.375,10.875,13963
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.95,10.5,10.95,7956
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.475,11.475,10.5,11.025,6172
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.725,11.55,10.725,10.95,13885
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.575,11.55,10.575,11.175,14951
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.4,11.4,10.725,11.175,16656
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.875,11.175,10.65,10.65,27556
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.725,10.95,9.9,10.125,22640
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.425,11.1,10.125,11.025,19636
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.725,12,10.5,11.625,19025
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.4,11.775,11.1,11.4,11643
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.55,11.625,10.95,11.4,9147
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.325,12,11.25,11.85,14959
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.925,12.525,11.25,11.925,41784
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.15,12.75,11.925,12.6,30305
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.525,13.5,12.15,12.525,30588
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.225,13.125,12.225,13.05,22541
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.2,15,12.75,14.4,89884
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.425,13.425,11.775,12.15,53523
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.225,13.875,12.15,13.125,38967
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.5,13.725,12.225,12.675,24637
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12,12.225,11.25,11.625,29385
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.625,13.125,11.475,11.85,33133
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12,12.525,12,12,10053
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.45,12.75,11.775,12,10697
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.925,12.525,11.325,11.85,11996
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.15,12.15,11.625,11.85,3911
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.1,11.85,11.1,11.325,21128
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.175,12,10.5,11.625,36944
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.625,11.7,10.875,11.325,15268
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.625,11.625,11.1,11.475,6607
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.925,10.95,11.1,10659
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.55,11.7,10.95,11.25,8640
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.25,11.25,10.65,11.25,9572
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.55,11.85,10.8,11.175,9907
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.875,11.625,10.65,11.025,4248
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.725,11.25,10.65,11.175,8351
