date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),71.099998,71.446999,69,69.150002,2869400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.309998,68.489998,67.114998,67.169998,2493500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67,67.540001,66.400002,66.900002,1962100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),66.529999,68.029999,66.470001,66.959999,1958800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.199997,68.955002,66.779999,68.389999,2341300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.459999,68.93,67.209999,68.309998,2178200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.25,68.300003,67.580002,68.18,2078300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.339996,68.682999,66.970001,68.5,3334700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.690002,71.5,68.690002,70.459999,4035600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.900002,70.410004,68.160004,69.099998,3503200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.139999,68.169998,66.404999,67.949997,2357300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.519997,67.980003,66.449997,67.32,2611200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.660004,69.040001,67.110001,69.040001,2098700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.529999,70.660004,69.040001,69.589996,2493800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.589996,69.900002,69.110001,69.629997,2373100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),70.419998,70.599998,68.924004,69.040001,1944300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),69.5,69.5,67.184998,67.419998,2670000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.330002,68.75,67.220001,67.739998,2112100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),67.589996,69.099998,67.589996,68.93,2655700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),68.330002,68.800003,67.139999,67.18,2418900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),66.25,66.379997,64.574997,64.610001,4178200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.779999,65.650002,64.129997,64.849998,4066500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.279999,64.790001,63.360001,64.269997,4005800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.93,64.019997,63.349998,63.689999,2597100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.529999,64.139999,63.209999,63.599998,3031200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.18,64.25,63.060001,63.880001,2738600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.689999,64.07,63.07,63.900002,3304500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.209999,66.5,64.010002,65.699997,4302100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),65.720001,66.150002,64.449997,64.480003,3077300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63,64.050003,62.810001,63.66,3230000
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.339996,64.480003,63.509998,64.139999,1811000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),64.349998,64.730003,63.740002,64.040001,1917700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.380001,63.759998,62.080002,62.119999,4125600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),61.700001,61.919998,60.474998,61.32,3742800
