date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.18,1,1.04,110100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.13,1.02,1.045,91600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.11,1.06,1.09,49400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.169,1.1,1.13,46100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.19,1.13,1.145,35000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.17,1.12,1.12,28300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.17,1.07,1.07,32100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.068,1.01,1.04,43100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.08,1.029,1.04,20600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.1,0.9,0.95,135700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.922,0.94,0.9,0.925,38300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.93,0.95,0.89,0.89,36000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.93,0.89,0.905,18000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.904,0.82,0.88,65400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,0.94,0.88,0.92,34300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,0.96,0.9,0.96,18300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.06,1,1.01,21100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.101,0.999,1.04,65300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.07,1.02,1.057,24300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.08,1.18,1.05,1.111,60700
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.11,1.14,1.06,1.14,40700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.2,1.05,1.07,46900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.07,1.13,1.005,1.07,35200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.11,1.02,1.07,35600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.11,1,1.02,69000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.05,0.96,0.99,67500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.971,1.109,0.971,1.02,93100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.15,1.01,1.11,59100
