date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.311,0.318,0.295,0.305,116200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.31,0.318,0.27,0.285,283500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.294,0.25,0.284,255600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.278,0.282,0.211,0.24,555800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.235,0.255,0.23,0.249,77100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.26,0.245,0.245,69300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.245,0.249,0.24,0.24,100600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.25,0.221,0.231,227500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.248,0.22,0.239,84400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.27,0.23,0.259,606200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.243,0.27,0.24,0.254,401900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.24,0.24,69500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.25,0.221,0.234,92600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.27,0.23,0.254,507000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.246,0.298,0.246,0.272,969700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.279,0.26,0.263,621000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.38,0.28,0.38,8054100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.339,0.339,0.282,0.305,2049600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.305,0.308,0.24,0.245,1027000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.251,0.26,0.22,0.24,449400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.237,0.287,0.231,0.249,794100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.259,0.242,0.244,208500
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.253,0.244,0.244,107900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.249,0.263,0.231,0.231,227800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.25,0.237,0.24,43100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.25,0.23,0.236,175400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.239,0.24,0.229,0.233,167000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.243,0.243,0.228,0.24,134900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.245,0.23,0.245,77800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.249,0.249,0.231,0.239,114400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.28,0.235,0.265,412300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.254,0.295,0.245,0.267,524600
