date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.52,5.52,4.865,5.07,281400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.87,5.09,4.76,4.83,374400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.83,4.02,4.1,407300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.05,4.22,3.93,3.95,478900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.98,4.032,3.73,3.73,399800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.73,3.84,3.451,3.58,384200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.58,3.62,3.18,3.24,380400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.24,3.428,3.16,3.4,391900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.43,3.71,3.15,3.15,419200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.17,3.2,2.95,3.04,63700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.89,3.16,2.86,3.1,51500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.075,3.23,3.002,3.03,33500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.92,3.16,2.92,3.07,42400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.05,3.3,3.05,3.14,157600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.3,3.44,3.16,3.22,140300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.12,3.32,3.12,3.23,140100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.31,3.2,3.24,70000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.17,3.33,3.17,3.19,77600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.22,3.32,3.14,3.19,86300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.23,3.27,2.791,2.89,125800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.92,3.27,2.33,2.51,249300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.39,2.62,2.36,2.4,87200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.42,2.32,2.32,21200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.32,2.32,2.13,2.18,19800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.59,2.23,2.25,7800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.19,2.42,2.14,2.23,19000
