date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.38,9.51,9.3,9.38,1704600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.26,9.38,9.23,9.25,1764800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.29,9.38,9.22,9.3,1198800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.22,9.47,9.2,9.36,1249200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.32,9.51,9.32,9.49,1172200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.35,9.4,9.28,9.39,1164600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.47,9.52,9.37,9.46,1876800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.38,9.47,9.32,9.45,2015200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.56,9.58,9.35,9.37,802000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.23,9.37,9.23,9.31,986000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.14,9.35,9.13,9.19,1373500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.28,9.29,9.13,9.26,1380300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.32,9.66,9.24,9.65,6210500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.66,9.75,9.46,9.48,3665300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.55,9.58,9.19,9.2,2301100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.32,9.32,9.05,9.09,2369300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.25,9.33,9.09,9.18,1628400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.22,9.37,9.22,9.33,1602200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.32,9.4,9.21,9.38,2431500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.3,9.4,9.29,9.35,1432000
