date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.200001,49.380001,47.450001,47.799999,45905700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.099998,47.810001,46.799999,47.049999,35858400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.720001,47.16,45.240002,46.869999,47797800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.029999,47.830002,46.639999,46.889999,34332100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.07,48.759998,46.970001,48.450001,42135100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.009998,48.560001,47.799999,48.049999,30097000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.240002,48.299999,46.939999,47.470001,31480200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.439999,47.84,46.73,47.639999,31707900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.599998,47.669998,46.610001,47.119999,27448800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.98,47.220001,46.380001,47.060001,43720700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.419998,46.419998,45.650002,46.060001,33488000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.029999,47.57,46.169998,46.740002,46681300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47,48.759998,46.439999,48.150002,55912900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.849998,49.169998,47.639999,48.220001,45639500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.119999,48.939999,47.32,48.889999,37224100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.169998,49.77,48.27,49.09,49375800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50,50.299999,48.970001,49.549999,84845100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.18,45.41,43.349998,43.650002,127665300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.709999,43.990002,42.810001,43.84,51790900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.669998,43.82,42.889999,42.919998,47958800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.57,43.790001,42.360001,43.080002,51584200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.150002,43.57,42.490002,43.360001,38819900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43,43.139999,41.599998,42.599998,53669900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.619999,43.150002,42.43,42.77,28890300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.700001,42.779999,42.139999,42.740002,34068200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.889999,43.099998,42.549999,42.779999,34269200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.720001,42.970001,42.330002,42.5,33206500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.549999,43.52,42.400002,43.310001,51193000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.389999,45.040001,43.32,44.029999,51107300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43,43.630001,42.759998,43.16,36622200
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.82,44.290001,43.389999,44.189999,36186200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.759998,45.27,44.02,44.049999,44024500
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.029999,44.220001,43.119999,43.509998,29858600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.259998,45.169998,43.419998,44.52,61514100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.48,44.689999,43.080002,43.470001,57715000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.68,44.68,42.529999,42.98,62809300
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.130001,43.509998,42.66,42.990002,33810700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.5,43.68,42.82,42.990002,27035400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.25,43.27,42.509998,42.73,25126400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.439999,42.450001,41.91,41.990002,26928500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.369999,43.150002,42.360001,43.049999,48875100
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.41,44.27,43.130001,43.82,41396900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.27,46.610001,43.849998,45.610001,59990800
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.560001,44.869999,42.689999,43.16,56655100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.93,45.509998,43.560001,44.509998,52652000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.549999,46.419998,45.18,46.150002,50378200
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.439999,46.630001,44,44,54793800
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.869999,44.93,43.66,44.860001,35051000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),45.060001,45.27,44.459999,45.240002,31795800
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),44.509998,44.98,43.200001,43.23,53195900
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.23,43.349998,42.509998,42.75,38100000
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.450001,43.150002,42.349998,42.639999,66930200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.09,43.380001,42.599998,42.709999,27668300
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.25,42.290001,41.439999,42.049999,34673000
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.990002,43.009998,41.41,42.200001,74865000
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.990002,43.599998,42.32,42.419998,50807600
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.25,42.799999,42.09,42.57,28435300
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),40.889999,42.220001,40.57,41.830002,47276500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),41.950001,42.27,41.66,41.990002,39109700
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),42.540001,43.830002,42.5,43.77,51017800
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),43.759998,44.599998,43.709999,44.169998,54204200
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),44.290001,45.41,44.18,44.52,31712600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),43.93,44.080002,43.5,43.939999,32748400
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),41.400002,41.650002,40.220001,40.330002,83718000
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),40.59,40.779999,39.700001,39.73,57307200
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),39.349998,39.459999,38.509998,38.709999,67189100
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),38.639999,38.860001,37.91,37.98,56967800
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),38.049999,38.580002,37.330002,38.330002,78783000
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),38.02,38.220001,37.02,37.200001,51108400
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),37.43,37.669998,37.080002,37.630001,41909100
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),36.689999,36.700001,35.599998,35.689999,80139400
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),36.040001,36.700001,35.889999,36.310001,50751600
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),36.27,36.509998,35.759998,36.259998,30607500
