date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,1.95,1.83,1.86,839300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,1.85,1.75,1.8,622600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.79,1.81,1.75,1.8,920800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.81,1.88,1.76,1.82,727700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.85,1.77,1.81,398100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.79,1.79,1.73,1.76,528800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.76,1.76,1.61,1.66,1040700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.63,1.63,1.55,1.58,1047900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.59,1.6,1.5,1.52,693000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.53,1.39,1.4,603700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.41,1.3,1.31,588200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.38,1.24,1.38,973400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.48,1.34,1.47,554500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.47,1.54,1.4,1.47,399300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.52,1.53,1.44,1.48,224800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.51,1.51,1.39,1.41,331300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.46,1.39,1.42,129400
