date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.8,10.8,10.8,10.8,12100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.81,10.85,10.8,10.85,111000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.86,10.86,10.85,10.86,525400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.86,10.86,10.86,10.86,25000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.86,10.86,10.86,10.86,0
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.87,10.88,10.87,10.88,2700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.88,10.88,10.88,10.88,0
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.88,10.88,10.88,10.88,0
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.88,10.88,10.88,10.88,0
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.88,10.88,10.88,10.88,2200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.88,10.88,10.88,10.88,0
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.875,10.875,10.87,10.87,2100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.87,10.87,10.87,10.87,0
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.88,10.88,10.88,10.88,50000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.88,10.885,10.87,10.885,100300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.88,10.89,10.87,10.87,113800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.87,10.87,10.87,10.87,78100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,10.92,10.87,10.89,46700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.95,10.94,10.94,5700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.95,10.95,10.93,10.94,2100
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.933,10.933,10.9,10.9,800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.93,10.93,10.93,10.93,1100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.9,10.9,2100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.9,10.9,10.9,10.9,0
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.87,10.87,10.87,10.87,600
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.87,10.87,10.87,10.87,0
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.87,10.87,900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.91,10.94,10.9,10.94,544100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.921,10.925,10.89,10.89,600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.89,10.89,10.89,10.89,100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.89,10.89,10.89,10.89,100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.935,10.935,10.935,10.935,26500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.93,10.95,10.93,10.94,7500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.95,10.95,10.95,10.95,200
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.95,10.95,10.95,10.95,0
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,140200
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,0
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.93,10.93,10.93,10.93,6500
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.93,10.93,4800
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.93,10.93,10.93,10.93,0
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.93,10.93,10.93,10.93,0
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.93,10.93,10.93,10.93,0
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.93,10.93,10.93,10.93,0
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.93,10.93,10.93,10.93,0
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.948,10.948,10.948,10.948,100
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.948,10.948,10.948,10.948,0
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.948,10.948,10.948,10.948,0
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,1100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.99,10.99,10.95,10.95,3800
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.99,10.992,10.97,10.992,13400
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.02,11.02,11.02,11.02,600
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.02,11.02,10.98,10.98,400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.98,10.98,10.98,10.98,0
