date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.71,2.8,2.65,2.71,18300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.71,2.49,2.61,8900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.76,2.54,2.62,31200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.58,2.79,2.41,2.63,6700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.88,2.6,2.88,115900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.87,2.93,2.82,2.85,28600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.9,3,2.9,2.92,29600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.83,3.04,2.83,2.88,18300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.84,3.01,2.78,2.9,25300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.87,3.06,2.87,3.06,30200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.06,3.15,3,3.14,12200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.14,3.14,3,3.01,5900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.02,3.15,3,3.1,14300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.12,3.14,3.02,3.11,12100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.04,3.17,3.04,3.14,92800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.11,3.24,3.02,3.05,63700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3.13,2.91,2.94,23000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.92,3.02,2.92,2.94,4200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.97,3.05,2.95,3.04,10500
