date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.34,5.35,5.22,5.31,55500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.22,5.34,5.04,5.13,37000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.2,5.08,5.1,11700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.18,5.25,5.04,5.1,7400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.06,5.47,5.06,5.38,98100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.39,5.65,5.21,5.41,51800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.39,5.64,5.39,5.4,24200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.34,5.64,5.2,5.27,17800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.4,5.4,5.22,5.34,91400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.33,5.6,5.32,5.51,42900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.57,5.75,5.47,5.75,26800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.68,6.05,5.63,5.99,120200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.09,6.24,5.94,6.11,14700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.15,6.31,6.05,6.22,34200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.36,6.36,6.1,6.22,28600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.19,6.36,6.02,6.27,20500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.3,6.33,6.22,6.25,9400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.36,6.65,6.29,6.57,21800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.56,6.75,6.53,6.75,31000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.75,6.93,6.16,6.79,40100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.87,6.91,6.65,6.65,51600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.73,6.73,6.32,6.34,75900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.34,6.83,6.34,6.57,18400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.72,6.72,6.3,6.47,29200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.48,6.5,6.29,6.35,18700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.27,6.38,6.2,6.26,21800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.29,6.47,6.03,6.4,24100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.34,6.48,6.15,6.27,11900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.25,6.35,6.05,6.17,9200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.96,6.33,5.96,6.12,13100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.3,6.3,6.01,6.09,35700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.09,6.29,6.01,6.15,17900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.04,6.19,6.04,6.08,12800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.91,6.14,5.63,5.79,37900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.79,6.19,5.68,6.09,15100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6,6.11,5.82,6.05,85600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.94,6.06,5.91,6.01,15800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.53,5.99,5.5,5.88,19600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.77,6,5.77,5.93,2700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.56,6,5.54,5.76,9500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.06,6.5,6,6.32,121400
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.51,6.95,6.32,6.8,75600
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.6,7.69,7,7.6,159700
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.01,7.95,7.01,7.78,99700
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.84,7.97,7.62,7.63,51900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.53,7.61,7.25,7.52,39700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.53,7.65,7.5,7.5,23700
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.38,7.49,7.28,7.39,19600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.3,7.5,7.22,7.44,11300
