date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),156.119995,161.899994,154.979996,160.220001,280600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),157.529999,159.130005,155.800003,156.729996,196600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),157.399994,158.949997,155.75,158.509995,237600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),157.800003,162.229996,157.539993,160.119995,363100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),160.839996,172.710007,159.839996,172.119995,450100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),170.669998,172.559998,169.889999,172.289993,325900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),172.320007,172.690002,169.139999,170.75,298500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),171.339996,172.220001,168.360001,172.039993,241600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),172.789993,174.059998,170.820007,171.820007,339400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),170.820007,171.779999,168.539993,169.380005,380100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),166.470001,170.460007,165.589996,167.570007,310500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),168.970001,169,166.720001,167.399994,233000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),168.429993,172.830002,166.580002,172.529999,158400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),173.899994,177.789993,173.899994,176.410004,237100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),178.759995,180,173.5,173.570007,254500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),176.699997,176.699997,171.300003,172,252500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),174.919998,177.550003,174.490005,176.729996,211600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),178.320007,180.800003,177.589996,180.630005,231000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),179.399994,181.389999,178.75,179.960007,191900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),179.330002,180.520004,178.529999,180.169998,174600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),180.229996,183.679993,177.649994,177.710007,286400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),179.020004,181.009995,172.860001,178.5,213300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),177.429993,178.440002,175.460007,176.729996,194800
