date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.33,0.32,0.33,674200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.33,0.37,0.32,0.36,2653600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.39,0.36,0.39,2613600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.42,0.38,0.38,4051800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.4,0.23,0.25,17682200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.3,0.26,0.28,6537500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.3,0.29,0.3,2467200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.31,0.28,0.28,2162000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.29,0.27,0.27,1962300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.28,0.26,0.27,1848600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.28,0.27,0.28,1041700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.28,0.27,0.28,1556400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.28,0.26,0.27,1763600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.27,0.25,0.25,2652800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.25,0.25,1651500
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.27,0.25,0.27,2299300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.27,0.25,0.26,2412700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.25,0.26,1370400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.25,0.25,2592800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.26,0.25,0.26,1738900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.26,0.24,0.24,2361700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.25,0.25,1641000
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.26,0.25,0.26,1268200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.24,0.24,2289600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.25,0.24,0.25,1096100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.24,0.25,1212000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.25,0.25,1264600
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.25,0.25,1556500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.26,0.25,0.25,1134300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.24,0.24,1870400
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.24,0.25,1183700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.25,0.25,818400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.24,0.25,1412000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.24,0.24,1601000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.24,0.24,0.24,1038300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.24,0.24,0.24,1229800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.25,0.24,0.24,1976400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.24,0.23,0.24,1511600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.24,0.23,0.23,898100
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.24,0.23,0.23,639500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.24,0.23,0.23,948000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.24,0.24,0.24,1183800
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.29,0.24,0.28,4541100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.28,0.26,0.26,903100
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.28,0.26,0.28,1642900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.29,0.28,0.29,1114800
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.28,0.27,0.27,1044900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.29,0.27,0.29,1451400
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.31,0.29,0.3,3416500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.35,0.3,0.32,5235500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.33,0.34,0.3,0.32,2496700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.33,0.31,0.33,1345400
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.33,0.3,0.31,2371200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.31,0.32,0.29,0.29,1211600
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.31,0.29,0.3,1335300
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.3,0.29,0.29,2314900
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.29,0.34,0.29,0.32,2305900
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.32,0.31,0.31,1955100
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.31,0.32,0.31,0.31,1415600
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.31,0.32,0.31,0.31,1195300
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.31,0.32,0.31,0.32,638100
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.32,0.33,0.31,0.32,894400
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.32,0.32,0.3,0.31,1641800
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.32,0.32,0.3,0.31,939000
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.31,0.32,0.3,0.31,1881500
