date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.93,10.93,10.93,10.93,100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.93,10.93,10.93,10.93,100
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.94,10.94,10.94,10.94,0
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.92,10.97,10.92,10.97,81600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,11,10.97,11,77400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.99,11.8,10.95,11,6800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.97,11.535,10.97,11.02,7300
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.05,11.05,10.96,10.96,1000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.485,11.485,10.96,10.96,2700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.96,11.48,10.96,11,52900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11.302,11,11.25,9800
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.21,11.25,11.08,11.08,5000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.045,11.09,11,11.085,4200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11.275,11,11.13,5900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.011,11.12,11.01,11.12,900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.02,11.12,11.02,11.12,1200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.15,11.555,11.09,11.09,10000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.05,11.075,11.04,11.075,4200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.079,11.08,11.075,11.075,159400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.08,11.08,11.08,11.08,64400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.379,12.06,11.07,11.08,70900
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.08,11.5,11.08,11.15,488000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.1,12.115,11.1,11.13,128300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.1,12.12,11.1,11.14,15000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.14,11.145,11.13,11.145,38800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.14,11.14,11.12,11.14,2800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.13,11.21,11.13,11.15,2200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.135,11.135,11.13,11.135,300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.13,11.189,11.13,11.15,3900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.15,11.15,11.13,11.13,1000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.13,11.13,11.13,11.13,77900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.13,11.13,11.13,11.13,0
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.12,11.12,11.1,11.1,2400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.115,11.115,11.115,11.115,100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.101,11.101,11.1,11.1,2100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.1,11.1,11.1,11.1,0
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.101,11.101,11.1,11.1,1000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.1,11.1,11.1,11.1,8400
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.105,11.105,11.1,11.1,700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.1,11.1,11.1,11.1,0
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.07,11.07,11.07,11.07,200
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.07,11.07,11.07,11.07,0
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.14,11.14,11.14,11.14,200
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.14,11.14,11.14,11.14,0
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.14,11.14,11.14,11.14,0
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.14,11.14,11.14,11.14,0
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,11,11,3500
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,11,11,2000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11,11,11,11,4800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.03,5.03,5.03,5.03,300
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.05,11.17,10.85,11.15,5600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.15,11.15,10.95,10.95,1000
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.95,10.95,10.95,10.95,0
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.03,11.03,11.03,11.03,53900
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.03,11.03,11.03,11.03,0
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.95,10.95,10.95,10.95,1500
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.95,10.95,10.95,10.95,100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.95,10.95,10.95,10.95,0
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.95,10.95,10.95,10.95,0
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,200
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11.05,11.05,10.95,10.95,46300
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.9,10.9,4300
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,85400
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),10.95,10.95,10.95,10.95,0
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11,11,11,71900
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11,11,11,0
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11,11,11,0
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11,11,11,0
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11,11,11,0
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11,11,11,0
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11,11,11,0
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11,11,11,0
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),11,11,11,11,0
