date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.55,11,10.55,10.8,8900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.76,10.973,10.21,10.5,20800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.58,10.79,10.055,10.42,12800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.23,10.428,9.7,9.7,69300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.62,9.84,9.2,9.69,12200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.93,10.47,9.813,10.27,23300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),10.21,10.44,9.87,9.88,21800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.98,10.34,9.22,9.24,21900
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.12,9.55,9.015,9.26,25900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.17,9.88,9.17,9.42,14200
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.24,9.52,8.76,8.96,19600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.11,9.11,8.51,8.79,32300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.95,9.127,8.674,9.127,9400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.06,9.37,8.9,9.15,7600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),9.155,9.24,8.22,8.68,23300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.51,8.98,8.51,8.59,16700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.51,8.873,8.19,8.82,20200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),8.625,9.09,8.6,8.72,24000
