date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.22,3.24,3.12,3.24,2800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.25,3.25,3.19,3.25,2600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.4,3.15,3.33,6900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.35,3.35,3.08,3.1,32800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.1,3.22,3.1,3.12,2400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.25,3.25,3.11,3.19,4400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.2,3.2,3.13,3.15,7000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.23,3.25,3.12,3.24,4100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.25,3.33,3.16,3.33,9700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.37,3.39,3.12,3.13,7900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.19,3.45,3.19,3.45,19000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.44,3.5,3.32,3.47,6500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.47,3.69,3.47,3.62,16700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.63,3.97,3.6,3.9,39800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.95,4.43,3.94,4.05,22000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.25,4.3,4.05,4.24,17800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,4.55,4.06,4.15,22700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.25,4.34,4.04,4.31,4700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.35,4.35,3.99,3.99,26900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.04,4.27,4,4,10400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.92,4.17,3.8,3.8,10200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.75,3.98,3.58,3.78,16900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.77,3.85,3.62,3.83,8600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.85,3.88,3.66,3.76,4100
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.93,3.99,3.68,3.76,7000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.87,4.4,3.84,4.07,11600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.31,4.34,4.02,4.25,7700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.25,4.47,4.25,4.47,6100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.31,4.43,5900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.48,4.5,4.26,4.45,5900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.46,4.5,4.21,4.22,3300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.31,4.42,4.23,4.39,3700
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.5,4.31,4.46,3600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.57,4.8,4.55,4.8,15400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.81,4.99,4.73,4.93,11800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.98,5.09,4.76,4.82,8700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.88,5.12,4.69,4.86,7500
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5,4.69,4.97,10500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5,4.76,4.83,4900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.79,4.88,4.33,4.43,26500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.44,4.51,4.44,4.47,1700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.45,4.45,4.33,4.33,4000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.59,4.1,4.1,15100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.1,4.25,4.1,4.25,1500
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.13,4.25,4.13,4.15,7100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.1,4.2,4.05,4.11,7800
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.05,4.4,3.96,4.09,21400
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.16,4.35,4.1,4.1,2500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.26,4.3,4.14,4.14,1600
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.14,4.25,3.94,4.05,2100
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.25,4.31,4.13,4.18,5500
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.1,4.38,4.1,4.27,13100
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.38,4.98,4.31,4.55,16000
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.91,4.33,4.71,25900
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.95,4.99,4.6,4.84,19100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.64,5,4.64,4.69,4500
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.89,4.95,4.71,4.84,2200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.66,4.92,4.66,4.83,7200
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.85,4.95,4.75,4.89,12200
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.88,4.94,4.83,4.89,9800
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.89,5.3,4.7,4.7,25900
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.85,5,4.65,4.71,10800
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.01,5.13,4.79,5.13,40000
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.15,5.25,5.02,5.17,20600
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.25,5.31,5.05,5.1,17600
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5,5.15,5,5.01,8600
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.63,5.22,4.56,4.98,14400
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.98,5.23,4.68,4.99,7400
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.29,5.29,4.71,4.8,11200
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.83,5.1,4.8,4.8,8200
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.04,5.04,4.8,4.8,5700
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.83,5.25,4.74,5.25,16900
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.25,5.3,4.93,5.26,15600
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.3,5.8,5.2,5.7,38300
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.99,6.5,4.95,5.19,203800
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.25,5.3,5.03,5.19,22200
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.42,5.42,5.1,5.1,17000
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.1,5.2,5,5.1,28700
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.12,5.12,4.7,4.95,15700
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.97,5,4.71,4.81,17100
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.08,6.22,5.04,6.15,190600
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.49,7.4,6.41,6.99,267000
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.03,7.6,6.93,7.1,139800
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.99,7.1,5.64,5.8,142400
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.04,6.74,5.83,6.68,118200
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.54,6.97,6.35,6.63,69600
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.52,7.44,6.51,7.21,109200
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.25,7.54,6.9,7.54,56800
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.35,7.65,7.05,7.48,57400
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.49,7.77,7.16,7.31,99900
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.36,7.64,6.2,6.39,101200
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.37,7.14,6.37,6.9,60100
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.98,7.39,6.8,7.11,98100
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),7.14,7.24,6.69,6.79,35400
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),6.5,6.6,5.36,5.36,129200
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.59,6.3,5.21,5.53,98400
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),5.24,5.55,4.5,4.56,145800
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.6,4.75,4.1,4.21,148500
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.23,4.59,4.18,4.44,54700
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.46,4.7,4.04,4.07,74600
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.07,4.43,4.02,4.17,27300
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),4.13,4.31,4.1,4.14,28700
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.96,4.03,3.77,3.77,80900
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.76,3.86,3.65,3.7,29200
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.67,3.99,3.43,3.48,37400
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.53,3.73,3.25,3.43,50500
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.4,3.63,3.4,3.5,18000
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.5,3.58,3.39,3.5,22600
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.48,3.76,3.45,3.68,26500
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.58,3.77,3.58,3.75,6100
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.79,3.88,3.6,3.73,21200
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.64,3.78,3.5,3.7,18400
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.56,3.64,3.51,3.6,45100
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.54,3.59,3.43,3.5,27700
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.25,3.34,3.21,3.33,38200
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.22,3.33,3.16,3.16,21600
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.07,3.22,3.07,3.11,27500
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.03,3.19,3.03,3.12,19200
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.18,3.25,3.12,3.22,16400
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.22,3.37,3.19,3.33,12100
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.24,3.46,3.24,3.46,5300
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.44,3.53,3.25,3.35,15100
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.3,3.38,3.3,3.32,5500
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.4,3.64,3.38,3.47,13100
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.5,3.62,3.42,3.48,17700
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.5,3.6,3.33,3.33,35200
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.35,3.4,3.2,3.23,24800
Fri Jul 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.14,3.44,3.14,3.21,3700
Mon Jul 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.2,3.34,3.19,3.33,11200
Tue Jul 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.29,3.45,3.27,3.35,14200
Wed Jul 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.35,3.45,3.32,3.32,6400
Thu Jul 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.5,3.5,3.26,3.29,10900
