date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.18,11.18,11.18,11.18,3800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.18,11.2,11.18,11.2,4300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.18,11.18,11.18,11.18,300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.18,11.18,11.18,11.18,0
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.19,11.19,11.19,11.19,200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.2,11.21,11.2,11.21,1900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.21,11.23,11.21,11.23,147500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.23,11.23,11.23,11.23,11300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.24,11.24,11.24,11.24,7000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.25,11.26,11.25,11.26,13300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.24,11.26,11.24,11.26,4100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.24,11.26,11.24,11.26,700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.28,11.3,11.28,11.3,400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.27,11.31,11.26,11.29,369200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.28,11.28,11.28,11.28,100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.29,11.29,11.29,11.29,400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.3,11.3,11.3,11.3,92000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.3,11.32,11.3,11.32,92300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,1100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.33,11.33,11.32,11.32,100200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.325,11.325,11.325,11.325,100000
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.31,11.33,11.31,11.31,313100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.31,11.31,11.31,11.31,0
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,400
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,5000
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,100
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.32,11.32,11.32,11.32,0
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.35,11.35,11.35,11.35,300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.3,11.35,11.3,11.35,9000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.35,11.35,11.35,11.35,2700
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.34,11.35,11.34,11.35,4500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.342,11.342,11.342,11.342,2600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.342,11.342,11.342,11.342,0
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.342,11.342,11.342,11.342,0
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.342,11.342,11.342,11.342,0
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.37,11.37,11.37,11.37,25500
