date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60.709999,62.450001,60.709999,62.290001,273300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.23,63.689999,61.720001,62.830002,412000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),63.130001,63.279999,62.439999,62.59,356800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.5,63.189999,62.25,62.32,296300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62.360001,62.610001,61.889999,62.490002,228500
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),62,62.52,61.700001,62.209999,286300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),61.59,61.939999,61.150002,61.59,314500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),61.27,61.450001,60.18,60.869999,355500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),61.419998,61.549999,60.77,60.93,186400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60.799999,60.799999,59.580002,59.77,245900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.380001,60.09,58.75,59.389999,245900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.200001,59.200001,58.400002,58.720001,236200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.810001,58.889999,58.18,58.720001,203400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.290001,59.720001,58.93,59.34,233300
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.66,59.68,58.959999,59.279999,271600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.700001,59.900002,57.669998,57.939999,308300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.650002,59.5,58.59,59.439999,360900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.740002,59.869999,58.98,59.009998,248600
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.970001,60.029999,58.759998,59.68,252400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.529999,59.869999,58.830002,59.599998,269400
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),60,60.290001,59.040001,59.110001,509000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.919998,60.490002,58.59,60.439999,327800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.810001,60.02,58.509998,59.080002,246700
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.490002,58.59,57.77,57.939999,259400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.779999,58.389999,57.75,58.209999,177700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.299999,58.380001,58,58.200001,215300
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.009998,58.060001,57.459999,57.75,600300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.540001,58.529999,57.540001,58.290001,236300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.299999,59.43,58.119999,59.130001,257300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.23,58.619999,56.82,57.110001,386500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.630001,57.490002,56.279999,57.41,366100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.73,58.869999,57.73,58.709999,333200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.709999,59.169998,58.209999,58.599998,365200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.75,59.029999,56.700001,57.68,496900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.959999,58.43,56.98,57.150002,324700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.75,56.98,55.990002,56.950001,393700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.119999,57.310001,56.779999,57.119999,221600
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.630001,56.700001,56,56.220001,191200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.599998,56.73,56.02,56.66,268300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.599998,56.779999,55.91,56.09,203200
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.57,56.970001,56.119999,56.639999,255700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.560001,56.869999,55.860001,56.59,220600
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),56.450001,58.02,56.450001,57.830002,344500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.189999,58.75,57.189999,57.330002,246600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.599998,57.919998,57.450001,57.689999,156400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.18,58.459999,57.330002,57.349998,225700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.68,58.23,57.380001,57.759998,164300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.59,58.509998,57.59,58.349998,206200
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.02,58.02,57.110001,57.560001,225200
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.66,58.099998,57.459999,57.75,288500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.43,57.59,56.75,57.419998,369700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.529999,58.360001,57.419998,58.330002,839200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.119999,58.209999,57.470001,57.869999,340600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.98,58.490002,57.560001,57.849998,192700
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),57.639999,58.099998,57.459999,57.98,248000
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.029999,59.240002,57.869999,58.450001,370700
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.82,58.900002,58.450001,58.529999,218800
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.5,59.009998,58.389999,58.52,181300
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.5,58.5,57.549999,57.580002,192000
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),58.040001,58.900002,58.040001,58.82,422400
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),59.07,59.759998,58.740002,59.639999,277600
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.799999,59.84,58.619999,59.630001,222000
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.509998,60.200001,59.509998,60.060001,334300
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.709999,60.029999,59.48,59.759998,271500
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),60.25,60.25,59.169998,59.400002,270300
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.029999,59.549999,58.630001,59.310001,420300
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.540001,60.470001,59.490002,60.459999,226500
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),60.759998,61.009998,60.48,60.73,249600
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.610001,59.610001,58.470001,58.849998,280400
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.439999,59.439999,58.580002,58.889999,246200
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),58.84,59.279999,58.310001,58.330002,247700
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),58.470001,58.700001,57.5,57.779999,237400
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),57.470001,57.77,56.66,57.400002,180900
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),57.919998,58.189999,57.310001,57.869999,226900
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),58.110001,58.869999,57.849998,58.490002,265500
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),58.599998,59.779999,58.09,59.709999,243800
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.57,60.209999,59.25,59.959999,175000
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.73,60.32,59.330002,59.799999,220800
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.169998,59.970001,59.169998,59.959999,274200
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.75,59.799999,59.360001,59.57,193100
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.57,59.779999,59,59.02,159700
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.330002,59.880001,59.330002,59.400002,219400
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.119999,59.57,59,59.220001,240000
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),59.360001,61.029999,59.150002,60.34,247200
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),60.490002,60.919998,60.34,60.84,176600
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62,65.860001,61.849998,64.269997,1472400
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),64.5,64.940002,62.950001,63.009998,3440100
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.389999,63.529999,62.939999,63.099998,1504700
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.200001,63.279999,62.529999,62.759998,1387200
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.759998,63.299999,62.52,62.93,1279700
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.200001,63.419998,62.93,63.200001,661800
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.25,63.799999,63.25,63.5,397800
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.310001,63.41,62.810001,62.93,350900
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.330002,63.439999,62.93,63.150002,450800
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.049999,63.299999,62.880001,62.990002,760400
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.110001,63.139999,62.700001,62.799999,678300
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.799999,63.709999,62.799999,63.650002,349000
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.599998,63.849998,63.470001,63.509998,188900
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.48,63.509998,62.810001,62.970001,566600
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.82,62.82,62.330002,62.57,674200
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.82,62.950001,62.700001,62.919998,224800
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.82,62.900002,62.419998,62.419998,457500
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.25,62.470001,62.099998,62.25,505300
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.599998,62.73,62.169998,62.73,527900
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.689999,63.32,62.610001,63.150002,438500
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.209999,63.400002,62.740002,62.830002,315600
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.75,63.619999,62.75,63.060001,410200
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.200001,63.68,62.869999,63.509998,677900
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.27,63.52,62.75,62.990002,420600
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.549999,63.200001,62.5,62.900002,396700
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.810001,63.110001,62.759998,62.830002,434600
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.77,63.34,62.720001,63.060001,460900
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.599998,63.599998,62.91,63.09,446600
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.02,63.200001,62.939999,63.029999,383800
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.91,63.060001,62.91,63,195600
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.970001,63.419998,62.970001,63.09,342700
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),63.029999,63.209999,62.91,62.91,342500
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.91,63.279999,62.560001,62.75,490500
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.82,63.060001,62.720001,62.91,724600
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.98,63.169998,62.720001,62.75,417600
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.790001,62.91,62.59,62.650002,419600
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.549999,62.669998,62.34,62.610001,392400
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.650002,62.759998,62.240002,62.400002,621400
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.650002,62.720001,62.310001,62.349998,857600
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.57,62.599998,62.009998,62.139999,606500
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),62.150002,62.200001,61.509998,61.669998,584100
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),61.720001,61.990002,61.549999,61.93,242200
Fri Jul 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),61.75,62.189999,61.549999,62.040001,192800
