date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.33,2.39,2.28,2.32,37300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.35,2.28,2.32,31000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.34,2.35,2.3,2.34,16400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.34,2.3,2.33,9800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.34,2.28,2.32,14900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.32,2.29,2.3,7600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.4,2.29,2.36,21200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.35,2.28,2.3,22200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.34,2.28,2.3,13400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.33,2.26,2.29,26000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.27,2.31,2.27,2.28,11100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.29,2.26,2.29,26100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.33,2.27,2.31,25600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.38,2.28,2.35,9100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.34,2.36,2.33,2.35,7200
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.4,2.33,2.37,43300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.55,2.34,2.5,65300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.47,2.59,2.44,2.45,20200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.43,2.48,2.41,2.43,12300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.43,2.5,2.37,2.4,33800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.39,2.43,2.38,2.39,7600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.37,2.45,2.36,2.4,11700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.43,2.36,2.39,17800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.42,2.36,2.37,34800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.43,2.36,2.37,9900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.37,2.43,2.36,2.42,25800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.44,2.38,2.38,18200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.39,2.44,2.38,2.42,4400
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.42,2.48,2.38,2.45,19600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.41,2.49,2.39,2.42,6500
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.42,2.46,2.38,2.45,33200
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.4,2.49,2.38,2.44,13300
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.41,2.48,2.38,2.38,5600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.42,2.46,2.36,2.4,16800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.42,2.33,2.37,15400
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.34,2.34,2.29,2.3,18500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.38,2.31,2.33,8600
