date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.725,4.725,3.8,4.1,30720
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.1,3.575,3.8,9000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.85,6.1,3.725,6.1,399300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.6,6.45,4.95,5.75,125560
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.3,5.55,5.1,5.1,29320
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.1,5.25,4.3,4.565,321300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.97,5.1,4.5,4.85,40360
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.9,4.9,4.45,4.765,69560
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,4.9,4.555,4.8,9460
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.65,5.15,4.64,5.15,15020
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.25,4.7,4.87,17220
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.85,5.01,4.705,4.9,3820
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.1,5.25,4.75,4.9,9720
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5.15,4.71,4.85,27760
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.2,4.5,4.58,91620
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.85,4.85,4.52,4.68,14840
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.68,4.68,4.175,4.515,13740
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.38,4.655,4.3,4.6,5660
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.8,4.8,4.3,4.5,5480
