date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),280.540009,283.850006,280.01001,280.809998,370000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),280.859985,280.859985,268.519989,268.73999,895700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),267.920013,274.470001,260.51001,268.399994,780200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),266.959991,271.73999,265.230011,270.720001,551400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),272.079987,272.929993,269.399994,272.829987,232700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),270.920013,280.079987,269.619995,271.190002,616000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),271.690002,272,254.380005,259.149994,1051500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),258.279999,258.279999,251.25,255.199997,512500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),255.520004,257.109985,250.800003,255,627200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),251.759995,255.830002,248.419998,250.919998,614500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),248.210007,249.850006,244.589996,247.839996,486300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),247.839996,254.539993,244.779999,254.240005,678400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),255.460007,259.630005,253.089996,259.570007,799700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),261.380005,267.859985,259.170013,265.230011,642500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),267.049988,267.350006,260.329987,263.980011,626600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),266.609985,267.589996,262.859985,263.730011,503600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),265.73999,267.619995,262.880005,265.48999,337400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),268.5,270.709991,264.100006,266.51001,349200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),266.75,268.459991,265.200012,267.829987,358200
