date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.19,5.24,5.02,5.03,2639500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5.07,4.92,4.97,2264000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.99,5.05,4.94,4.95,1788700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.92,5.06,4.91,4.96,2600400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.95,5.078,4.95,5.06,2192600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.99,5.05,4.936,5.04,1838900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.01,5.03,4.86,4.87,2032000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.87,4.97,4.855,4.92,2353800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.94,5.02,4.81,4.82,1630900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.8,4.9,4.72,4.84,3341900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.85,4.85,4.67,4.74,2174500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.79,4.82,4.66,4.78,5441200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.77,4.81,4.724,4.8,3559500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.81,4.93,4.81,4.85,3181400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.9,5,4.825,4.86,3497300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.92,4.965,4.76,4.79,1441600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.81,4.9,4.74,4.78,2321200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.81,4.856,4.74,4.74,2675500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.74,4.91,4.71,4.91,2669400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.9,4.9,4.725,4.77,3013200
