date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.3,2.38,2.14,2.19,946100
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.31,2.13,2.24,704300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.24,2.585,2.24,2.44,1229000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.49,2.52,2.33,2.39,603500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.37,2.1,2.19,1078700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.22,2.085,2.1,538300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.07,2.08,1.89,1.91,1059800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.94,1.97,1.82,1.89,619700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.97,1.85,1.94,535100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.96,1.965,1.86,1.88,508600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.93,1.83,1.86,902000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.88,1.79,1.82,519400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.84,1.89,1.79,1.84,668000
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.86,1.9,1.8,1.84,1313600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,1.88,1.72,1.75,792000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.76,1.65,1.68,571300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.7,1.73,1.65,1.71,435200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.75,1.75,1.65,1.68,453300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.69,2.1,1.68,1.99,2983500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.01,2.07,1.86,1.9,849100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.88,2.1,1.862,2.04,647500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.08,1.94,1.96,564900
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,1.99,1.86,1.92,799500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.92,1.93,1.8,1.85,509300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.85,2.06,1.84,2,609000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.03,2.03,1.91,1.93,361900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,2.02,1.91,1.99,361500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.99,2.02,1.94,2,359700
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.03,2.083,1.95,1.99,806900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,1.965,1.88,1.9,623300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,2.03,1.91,1.99,438900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.06,1.97,2.01,505200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.97,2.06,1.97,2.01,455000
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2,2.05,1.94,1.98,421100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.98,2.005,1.9,1.92,376600
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.93,1.95,1.871,1.88,477000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.87,2.025,1.87,1.96,693900
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.95,2.05,1.92,2.04,395600
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.185,2.02,2.14,771700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.14,2.02,2.05,468100
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.15,2.065,2.09,245600
