date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.290001,32.009998,31.209999,31.209999,10800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.440001,31.549999,30.52,30.530001,12000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.82,31.299999,30.530001,30.870001,15300
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.969999,31.25,30.17,30.4,15400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.4,31.540001,30.4,31.540001,11900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.559999,32.259998,31.360001,32.130001,19400
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.369999,32.720001,31.5,31.75,11900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.5,32.330002,31.200001,31.700001,13400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.629999,32.349998,30.42,30.610001,19600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),30.59,31.719999,30.59,31.4,9000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.4,31.780001,30.809999,31.41,6600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.35,31.450001,30.799999,31.110001,7200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.26,32.060001,31.15,32.060001,8200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.5,32.5,31.950001,32.349998,8900
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.5,32.5,31.190001,32.040001,10400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.940001,32.150002,31.77,31.99,6600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.189999,32.470001,31.57,32.259998,10900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.48,32.48,31.91,32.16,4300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.330002,32.790001,32.049999,32.779999,7000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.52,32.700001,32.419998,32.549999,2800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.73,32.810001,32.110001,32.110001,14600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.119999,32.48,31.93,32.459999,12400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.740002,32.869999,32.209999,32.490002,8800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.540001,32.93,32,32.009998,10600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.110001,32.299999,31.99,32,7100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.110001,32.110001,31.610001,31.610001,10600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.66,32.290001,31.66,32.099998,6100
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32,32.84,31.76,32.619999,6100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.970001,33.560001,32.959999,33.23,19600
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.799999,33.700001,31.66,31.700001,11100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),31.700001,32.880001,31.469999,32.880001,9700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.400002,33.400002,31.57,32.799999,8100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.860001,33.400002,32.419998,32.5,6500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.779999,32.93,32.060001,32.299999,7800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.580002,32.580002,32.009998,32.439999,5200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.43,33.009998,32.400002,33.009998,10000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33.25,33.25,32.169998,32.709999,5400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.689999,33.279999,32.509998,33.049999,6400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),33,33,32.459999,32.459999,4200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.25,32.509998,32.009998,32.439999,10000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.799999,32.799999,32.060001,32.240002,5900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.110001,32.599998,32.110001,32.400002,6200
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),32.709999,32.709999,32.369999,32.369999,2800
