date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.39,0.39,0.38,0.38,98200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.38,0.38,0.36,0.37,98900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.36,0.36,0.34,0.35,230200
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.35,0.35,0.32,0.34,326800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.34,0.35,0.33,0.33,175200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.33,0.34,0.33,0.34,144300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.33,0.33,0.31,0.32,225600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.32,0.32,0.29,0.3,572300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.3,0.31,0.29,0.29,254600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.31,0.32,0.27,0.27,565900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.27,0.25,0.27,446300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.27,0.26,0.27,98900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.27,0.28,0.27,0.28,136500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.28,0.28,0.25,0.26,166600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.26,0.26,0.23,0.25,571700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.25,0.23,0.23,355700
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.24,0.21,0.22,330400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.23,0.21,0.22,217800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.24,0.24,0.21,0.22,162300
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.23,0.21,0.22,118200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.23,0.22,0.23,96000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.23,0.21,0.22,361800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.23,0.21,0.22,114400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.22,0.21,0.22,50300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.22,0.19,0.19,576100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2,0.21,0.17,0.19,910600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.2,0.2,0.17,0.18,1334700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.2,0.16,0.18,6430300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.25,0.28,0.21,0.22,71619400
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.19,0.2,0.17,0.18,6543900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.18,0.19,0.17,0.19,2989300
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.19,0.19,0.17,0.18,1846100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.19,0.17,0.19,1354200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.19,0.19,0.18,0.18,1068100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.18,0.19,0.17,0.18,1086000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.18,0.18,0.17,0.18,473700
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.18,0.17,0.18,886700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.18,0.16,0.18,582700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.18,0.18,0.17,0.17,380500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.18,0.17,0.18,505500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.18,0.17,0.17,462000
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.18,0.16,0.17,501600
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.18,0.17,0.17,476300
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.17,0.17,0.17,742000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.17,0.16,0.16,427600
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.16,0.17,0.16,0.17,413000
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.16,0.17,0.15,0.17,691100
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.17,0.16,0.17,429800
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.18,0.18,0.16,0.17,550400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.16,0.17,0.16,0.17,170000
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.17,0.16,0.16,608300
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.16,0.17,0.16,0.16,252500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.17,0.16,0.16,369500
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.17,0.16,0.17,237400
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.17,0.17,0.17,586200
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.17,0.17,0.17,282000
