date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.54,4.98,4.33,4.69,13400
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,4.96,4.515,4.67,28900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.67,5.153,4.51,4.89,22900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.72,5.29,4.62,5.19,34100
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5.094,4.672,4.99,29700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.92,5.16,4.79,4.91,10000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.06,5.06,3.715,4.1,164300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.87,4.5,3.87,4.48,46200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,4.45,3.81,4.09,122800
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.91,4.09,3.31,3.55,73700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.55,3.55,3.1,3.1,22400
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.16,3.7,2.76,2.82,76000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.04,3.09,2.85,2.86,17500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.43,3.43,2.78,2.94,26400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.94,3.03,2.68,3.03,37300
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.9,3.02,2.7,2.94,49100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.931,3.04,2.705,2.88,29400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.79,2.88,2.58,2.78,25700
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.66,3.2,2.25,3.15,15700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.15,2.75,2.83,26800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.892,2.892,2.5,2.62,31900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.595,2.69,2.5,2.64,45600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.655,2.78,2.61,2.78,29100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.715,2.873,2.41,2.43,58900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.695,2.88,2.62,2.88,36100
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.63,2.87,2.44,2.74,65100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.66,3.235,2.61,3.235,28500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.27,3.315,2.75,2.75,47900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.68,2.86,2.68,2.77,18000
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.815,3.29,2.67,3.24,77600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.35,3.35,2.89,3.18,17800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.26,3.26,2.94,3.05,19200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.9,3.1,2.76,2.99,25500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.08,3.08,2.8,2.92,27800
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.045,3.045,2.61,2.65,42300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.78,2.84,2.66,2.83,24500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.85,3.11,2.77,2.81,49100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.8,3.14,2.8,3.14,39800
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.15,3.34,2.9,2.97,43400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.014,3.014,2.65,2.85,26000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.905,3,2.56,2.57,13900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.88,3,2.59,2.59,22000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.775,2.775,2.51,2.69,18900
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.65,2.78,2.51,2.77,47400
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.74,2.8,2.65,2.75,32400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.715,2.715,2.65,2.65,25100
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.7,2.85,2.66,2.78,40200
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.78,3.685,2.78,3.68,143500
