date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.59,3.63,3.59,3.63,113300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.6,3.64,3.6,3.63,140900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.64,3.65,3.62,3.64,167000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.64,3.64,3.6,3.61,131200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.62,3.64,3.59,3.59,169400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.59,3.62,3.59,3.61,102500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.62,3.63,3.6,3.62,105100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.62,3.65,3.62,3.65,58300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.66,3.69,3.66,3.67,171200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.66,3.68,3.66,3.67,285400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.66,3.68,3.65,3.67,96100
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.68,3.68,3.66,3.67,89200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.68,3.68,3.64,3.64,66400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.63,3.65,3.62,3.64,347200
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.62,3.65,3.61,3.63,210800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.65,3.66,3.6,3.63,341300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.64,3.64,3.6,3.62,100900
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.63,3.64,3.6,3.61,165000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.61,3.63,3.57,3.6,205500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.59,3.63,3.59,3.62,96300
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.63,3.65,3.62,3.65,126900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.67,3.69,3.66,3.67,97700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.67,3.68,3.65,3.66,105300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.66,3.67,3.64,3.67,145500
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.68,3.7,3.66,3.7,108000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.7,3.72,3.69,3.7,107200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.7,3.71,3.68,3.7,72200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.68,3.69,3.68,3.68,110100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.69,3.7,3.67,3.68,60500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.67,3.67,3.62,3.63,130600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.64,3.65,3.63,3.65,95600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.65,3.66,3.63,3.64,117200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.64,3.65,3.62,3.62,119100
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.62,3.66,3.62,3.64,98200
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.63,3.65,3.61,3.64,115100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.62,3.62,3.58,3.58,155200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.6,3.6,3.57,3.58,125300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.57,3.59,3.56,3.57,125000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.57,3.59,3.55,3.55,196200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.55,3.58,3.54,3.56,127800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.55,3.58,3.54,3.57,106800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.59,3.59,3.55,3.57,133000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.58,3.58,3.55,3.55,200200
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.55,3.56,3.53,3.56,160300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.54,3.55,3.51,3.54,292100
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.53,3.54,3.53,3.53,142500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.53,3.54,3.5,3.52,322000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.51,3.55,3.5,3.55,532900
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.53,3.55,3.52,3.55,137400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.53,3.55,3.52,3.55,185600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.54,3.55,3.5,3.53,159100
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.51,3.53,3.51,3.51,83100
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.52,3.54,3.51,3.52,184700
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.53,3.54,3.52,3.53,89500
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.53,3.54,3.52,3.54,124100
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.51,3.53,3.51,3.53,154800
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.54,3.55,3.51,3.53,116200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.53,3.53,3.51,3.53,147900
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.53,3.6,3.52,3.54,323800
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.54,3.57,3.53,3.54,103100
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.53,3.55,3.51,3.52,496400
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.53,3.55,3.49,3.51,130700
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.5,3.51,3.49,3.5,139300
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.5,3.51,3.47,3.49,151200
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),3.48,3.51,3.48,3.5,296200
