date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),377.619995,382.75,376.195007,381,239000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),377.660004,383.200012,377.660004,382.119995,232000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),381.350006,392.583008,381.350006,388.720001,396600
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),388.089996,396.630005,384.304993,396.220001,541900
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),396.51001,416.910004,395.640015,413.290009,504200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),410.579987,412.980011,397.165009,399.890015,345300
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),397.470001,400.295013,391.36499,393.790009,345900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),389.5,389.5,380.019989,381.269989,573700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),380,383.424988,373.640015,373.670013,435400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),382.209991,382.209991,374.73999,378.130005,534600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),377.579987,378.01001,369.700012,372.440002,235200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),370.089996,370.723999,362.429993,365.779999,421100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),362.519989,367.475006,359.234985,366.899994,525200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),364.619995,366.320007,361.839996,364.529999,523000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),359.98999,370.390015,359.665009,369.910004,325800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),370.73999,372.51001,364.545013,367.73999,635400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),371.970001,382.880005,370.73999,382.540009,474700
