date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.38,1.27,1.32,97600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.328,1.33,1.28,1.31,30900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.291,1.35,1.28,1.35,32400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.35,1.27,1.29,53200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.35,1.31,1.323,21100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.33,1.31,1.31,13900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.31,1.33,1.28,1.31,53800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.45,1.28,1.36,197400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.37,1.53,1.37,1.46,102000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.51,1.35,1.42,58700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.443,1.34,1.35,51300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.4,1.425,1.33,1.39,38000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.39,1.33,1.35,10400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.43,1.35,1.37,15500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.425,1.37,1.39,19600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.44,1.44,1.37,1.37,14800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.42,1.469,1.36,1.42,48800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.448,1.488,1.39,1.43,33100
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.48,1.52,1.4,1.45,60100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.5,1.5,1.4,1.41,42500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.48,1.41,1.44,14000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.48,1.36,1.39,35600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.38,1.418,1.35,1.39,31000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.39,1.39,1.31,1.32,34300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.37,1.32,1.34,41700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.343,1.344,1.31,1.312,9900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.36,1.28,1.28,36400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.35,1.28,1.34,28800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.36,1.3,1.3,28300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.34,1.22,1.29,87800
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.255,1.34,1.25,1.34,9700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.34,1.28,1.31,31100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.33,1.25,1.29,29600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.33,1.23,1.29,34600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.32,1.32,1.24,1.25,65100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.285,1.285,1.24,1.265,18500
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.3,1.24,1.26,31800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.29,1.25,1.29,20300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.29,1.33,1.27,1.33,27000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.3,1.36,1.27,1.33,37000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.356,1.36,1.31,1.35,15200
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.345,1.36,1.28,1.33,9600
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.39,1.26,1.35,89900
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.36,1.4,1.29,1.35,41300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.34,1.379,1.29,1.32,26800
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.43,1.49,1.31,1.39,3986600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.37,1.23,1.25,458600
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.27,1.1,1.16,374600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.18,1.06,1.06,128000
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.06,0.91,0.969,292600
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,1,0.92,0.995,71800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.07,0.933,0.95,124200
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.96,1.07,0.901,1.04,210000
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.03,1.11,0.974,1.045,111400
