date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.58,2.78,2.525,2.64,1426700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.6,2.76,2.54,2.7,1707400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.74,2.75,2.64,2.69,1362400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.64,2.66,2.53,2.55,1055400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.57,3.04,2.55,2.97,2297400
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.91,3.13,2.84,3.06,2276500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.1,3.18,2.885,3.01,1263900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3,3.03,2.86,2.97,1031800
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.05,3.12,2.95,3.1,1009400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.01,3.48,2.96,3.46,3002800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.41,3.489,3.18,3.35,2954300
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.3,3.36,3.15,3.31,2327100
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.3,3.615,3.21,3.61,2267700
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.57,3.78,3.462,3.77,2314000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.81,4.2,3.725,4.09,3232000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.15,4.66,4.12,4.43,4126200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.53,4.72,4.22,4.55,3780100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.5,4.64,3.85,3.88,3041200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.75,3.96,3.44,3.77,3590900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.71,3.78,3.65,3.765,833600
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.73,4.11,3.72,3.92,2590000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.94,4.03,3.8,4,1503800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.03,3.81,3.88,1091200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.83,3.94,3.585,3.84,1595400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.83,4.12,3.83,4.1,1212900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.06,4.27,4.025,4.25,2871200
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,4.32,4.07,4.18,1915200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.23,4.53,4.145,4.5,1664200
