date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.12,3.68,3.02,3.59,320000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.65,4.34,3.59,4.05,549300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.96,4.35,3.91,4.1,295500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.18,4.279,3.62,3.91,248500
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.945,4.42,3.918,4.25,278000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.17,4.61,4.07,4.47,206900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.54,4.594,4.3,4.52,139500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.47,4.65,4.416,4.58,173600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.61,4.63,4.07,4.08,145400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.96,4.12,3.84,4.01,147900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.03,4.14,3.85,3.86,97900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.92,4.04,3.86,4.02,143700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.02,4.15,3.89,4.11,107600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.18,4.42,4.15,4.25,151400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.29,4.57,4.29,4.5,197600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.55,4.78,4.537,4.75,260300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.7,5,4.7,4.99,187500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,4.988,4.67,4.77,127500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.89,4.98,4.8,4.88,155400
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.96,5,4.79,4.85,85000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.74,4.74,4.01,4.3,215400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.4,4.59,4.32,4.53,126800
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.6,4.88,4.41,4.48,241100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.59,4.634,4.25,4.4,149700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.45,4.83,4.301,4.83,128700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.87,4.94,4.53,4.67,143600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.68,4.68,4.53,4.64,48200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.63,4.67,4.32,4.39,76900
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.39,4.55,4.352,4.47,56500
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.14,4.45,4.02,4.44,127000
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.45,4.699,4.339,4.69,81900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.77,5.59,4.65,5.45,413900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.5,5.5,4.89,5.02,209600
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.99,5.03,4.82,4.94,79900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.94,5.029,4.83,4.9,52100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.02,5.03,4.868,4.99,49000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5,5.17,4.9,5.12,59400
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.14,5.3,4.952,5.29,108400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.3,5.48,5.2,5.26,114500
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.27,5.27,5.05,5.09,50300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.2,5.23,5.1,5.13,46700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.21,5.52,5.12,5.52,150800
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.62,5.8,5.23,5.5,252300
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.57,5.57,4.6,5.06,197900
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.07,5.18,5,5.1,59800
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.03,5.179,4.89,4.94,143700
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.87,5.066,4.78,4.87,106300
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.95,5.22,4.87,5.12,99400
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.12,5.364,5.11,5.23,92400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.25,5.5,5.2,5.39,139400
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.39,5.44,5.28,5.29,46800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.34,5.42,5.21,5.32,47500
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.32,5.8,5.23,5.7,184700
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.59,5.6,5.11,5.25,354000
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.3,5.504,5.25,5.43,298900
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.4,5.42,4.78,5.38,453300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.3,5.3,5,5.07,183700
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.75,4.84,4.345,4.42,492300
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,4.85,4.24,4.68,280000
