date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),135.649994,138.440002,134.479996,135.220001,323200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),133.089996,133.649994,129.75,131.619995,503600
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),134,138.800003,132.300003,133.070007,502000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),131.889999,134.979996,130.759995,133.130005,433700
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),132.479996,133.990005,129.039993,133.25,588100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.600006,131.589996,126.93,129.979996,503900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),129.559998,130.160004,126.75,129.110001,500800
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.029999,132.869995,126.410004,132.580002,485000
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),136.039993,138.649994,132.279999,132.990005,481500
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),131.289993,132.300003,127.32,127.339996,735700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),125,127.07,124.010002,126.910004,595600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.629997,132.169998,127.010002,130,533400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.679993,130.679993,123.029999,125.860001,776100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.870003,129.949997,126.169998,129.690002,553400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),131.830002,131.910004,125.5,128.820007,365000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.460007,131.110001,118.690002,118.730003,941500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),120.5,121.669998,114.82,119.550003,1143100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),119.540001,120.080002,110.18,110.529999,1807400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),113.010002,119.620003,111.43,119.519997,1819500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),117.720001,123.5,117.720001,120.839996,1790500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),121.199997,122.419998,116.5,116.720001,636200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),118.809998,121.839996,116.300003,121.739998,709300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),120.139999,122.290001,118.330002,120.919998,358600
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),118.260002,118.669998,114.269997,116.889999,479700
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),116.550003,118.330002,115,118.309998,426800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),119.43,119.989998,116.650002,117.239998,532900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),116.580002,118.919998,115.449997,118.720001,734000
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),119.309998,122.900002,117.400002,122.239998,460500
