date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.28,1.01,1.19,2119600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.177,1.06,1.14,902900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.15,1.08,1.12,612700
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.16,1.081,1.14,545300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.35,1.12,1.26,1523200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.4,1.21,1.38,1169100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.41,1.55,1.03,1.33,3945900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.35,1.42,1.305,1.32,1047100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.33,1.36,1.17,1.24,906600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.26,1.27,1.12,1.18,612400
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.15,1.06,1.1,1105700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.18,1.198,0.88,0.967,1307400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.12,0.826,1.08,1598200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.33,1.09,1.19,943500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.24,1.19,1.22,385400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.24,1.18,1.18,325200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.23,1.08,1.1,530300
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.161,1.1,1.13,271800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.2,1.14,1.19,603700
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.24,1.124,1.22,531900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.3,1.084,1.14,674300
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.19,1.19,1.145,1.16,230700
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.16,1.09,1.16,240400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.215,1.13,1.17,673800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.282,1.15,1.2,749800
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.2,1.24,1.15,1.24,579500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.24,1.25,1.192,1.21,182700
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.22,1.23,1.17,1.21,492800
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.21,1.32,1.18,1.31,1142100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.23,1.269,1.1,1.13,553100
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.218,1.12,1.16,309000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.16,1.2,1.12,1.14,376800
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.13,1.15,1.095,1.14,275700
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.1,1.125,1.06,1.07,276300
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.08,0.96,1.02,577800
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.04,0.981,1.01,209200
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.05,0.96,1.02,251800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.04,0.96,0.986,227300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.04,0.97,1.02,233000
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1.03,0.96,0.965,323800
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.97,1.03,0.97,0.987,244900
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.965,1.02,0.965,0.98,221400
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.03,0.85,0.937,1014200
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.97,0.97,0.868,0.904,223900
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.921,0.88,0.898,415400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.899,0.93,0.82,0.834,554000
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.814,0.86,0.742,0.831,1205100
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,0.88,0.81,0.82,227300
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.884,0.884,0.782,0.8,257800
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.78,0.87,0.78,0.81,267700
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.819,0.839,0.757,0.78,198900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.78,0.89,0.775,0.808,1239300
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.87,0.92,0.852,0.878,358400
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.87,0.984,0.87,0.92,268300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,1.03,0.851,0.999,376200
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.97,1.05,0.96,1,442300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.99,1.03,0.925,0.925,733800
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,1,0.926,0.95,748600
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,0.96,0.91,0.92,215200
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.98,0.99,0.92,0.972,1506300
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.06,1.155,1.01,1.05,1831200
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.06,1.06,0.93,0.958,608600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.92,0.967,0.89,0.947,405600
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.93,0.98,0.93,0.98,280100
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.98,1.1,0.95,1.05,552500
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.01,1.12,0.96,1.1,429300
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.07,1.19,1.07,1.15,895800
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.13,1.13,1.05,1.07,286300
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),1.03,1.08,1.02,1.06,177500
