date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.19,2.14,2.17,22200
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.25,2.11,2.18,28200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.14,2.19,2.11,2.14,6800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.16,2.16,2.02,2.03,39300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.19,2.02,2.19,34800
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.2,2.2,2.07,2.14,15100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.13,2.2,2.12,2.18,23400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.18,2.21,2.14,2.21,26700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.13,2.16,2.11,2.11,26700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.14,2.02,2.08,31700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.08,2,2.01,51900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.01,2.06,1.88,1.89,51300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.89,2.04,1.82,2.01,84300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.04,2.09,2.03,2.04,22800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.06,2.12,2.04,2.05,21900
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.03,2.09,2,2.08,54200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.02,2.08,2.02,2.07,43500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.11,2.11,2.02,2.04,16500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.01,2.04,1.93,1.94,129800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.91,2.02,1.91,1.98,116200
