date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.35,27.07,26.35,27.01,3317600
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),27.030001,27.040001,26.75,26.889999,3725400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.950001,27.02,26.73,26.860001,2720000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.799999,27.129999,26.700001,27.040001,3669300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.969999,27.32,26.85,27.290001,4061300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),27.139999,27.360001,27,27.139999,3779600
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),27.129999,27.51,27.08,27.34,4248400
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),27.23,27.27,26.41,26.5,3223100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.67,26.780001,26.5,26.74,2731100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.57,26.67,26.26,26.280001,3178700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.1,26.370001,25.73,25.940001,2746500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.790001,25.879999,25.43,25.65,4348000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.77,25.77,25.469999,25.6,3988500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.690001,26.030001,25.469999,25.59,5487500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.58,25.73,25.49,25.68,3724800
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.879999,25.889999,25.120001,25.18,3202300
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.5,25.57,25.209999,25.559999,4560800
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.690001,25.84,25.620001,25.82,5181900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.82,26.24,25.629999,26.09,5595800
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26,26.309999,25.84,26.120001,4324900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.379999,26.48,25.790001,25.969999,6598200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.870001,26.360001,25.73,26.35,3333400
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.75,25.85,25.299999,25.6,3419400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.309999,25.58,25.09,25.25,4274600
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.18,25.32,25.049999,25.08,4647400
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.18,25.25,24.969999,25.09,2875800
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.040001,25.129999,24.83,25.059999,4098300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),24.98,25.26,24.950001,25.25,2515200
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.27,25.68,25.209999,25.629999,3312300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.450001,25.549999,24.799999,25.280001,3786300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.32,25.469999,25.129999,25.379999,3206900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.52,25.98,25.49,25.969999,5377100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.889999,26.08,25.73,25.9,3425400
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.9,26.309999,25.860001,26.02,6302900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.01,26.360001,25.450001,26.25,6491900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.08,26.23,25.889999,26.040001,9624800
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.1,26.440001,26.059999,26.120001,6535800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.98,26.040001,25.59,25.709999,3487400
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),25.860001,26.030001,25.67,26.02,3016200
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26.01,26.09,25.82,25.85,4432500
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26,26.200001,25.799999,26.059999,9693700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),26,26.209999,25.709999,26.129999,8293000
