date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),52.09,53.080002,51.619999,52.130001,159500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),51.689999,51.689999,50.02,50.09,257200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),50.189999,50.32,49.130001,49.950001,284800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.32,50.529999,49.119999,49.139999,112400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.009998,50.599998,48.599998,50.349998,142700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.490002,49.720001,48.82,49.220001,191100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49,49.560001,48.27,49.310001,163300
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.080002,49.360001,48.099998,48.830002,234600
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.419998,49.709999,47.57,47.799999,180400
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),47.470001,48.080002,46.82,47.59,185500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),46.700001,47.849998,46.509998,47.799999,175800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.200001,48.790001,46.709999,47.98,166400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.139999,48.23,46.970001,47.900002,169200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.599998,49,47.5,48.509998,354800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.330002,49.869999,48.169998,48.580002,191000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.259998,50.5,47.419998,48.200001,139600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),48.459999,48.669998,47.810001,48.490002,114400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),49.060001,49.380001,48.299999,48.669998,104400
