date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.43,6.73,6.42,6.51,1131500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.38,6.43,6.24,6.3,871500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.31,6.34,6.26,6.29,481800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.21,6.41,6.16,6.33,774300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.32,6.47,6.29,6.39,1078900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.35,6.37,6.21,6.3,953100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.29,6.29,6.11,6.16,679500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.12,6.15,5.99,6.11,561700
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.22,6.26,6.08,6.1,486200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.04,6.23,5.99,6.14,1070600
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.99,6.09,5.86,6.02,1024800
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.05,6.11,5.93,6.09,982200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.11,6.11,5.84,6.1,926200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.05,6.09,5.83,5.98,1917700
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.03,6.05,5.65,5.68,2107100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.79,5.79,5.29,5.33,2566200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.38,5.39,5.08,5.1,2669000
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.1,5.24,5.04,5.08,1407300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.05,5.23,4.95,5.14,1888900
