date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.309998,90.629997,89.790001,90.239998,1906300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.800003,90.290001,88.760002,88.910004,2079200
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.940002,89.459999,88.309998,88.699997,1824900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.830002,89.360001,87.900002,88.519997,3072400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.489998,89.82,88.300003,89.809998,1787200
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.919998,90.209999,88.639999,89.589996,1731700
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.720001,91.059998,89.589996,90.730003,1881700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.620003,91,89.75,89.980003,1505100
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),90.559998,92.110001,90.559998,91.93,1937000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.769997,92.230003,91.220001,91.32,2243500
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.989998,91.529999,88.059998,89.639999,2005200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.650002,90.139999,88.309998,89.010002,2284200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.870003,90.209999,88.489998,89.849998,1946600
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.93,90.610001,88.870003,88.940002,2170800
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.949997,89.589996,87.5,88.059998,2408400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.949997,89.949997,87.040001,87.129997,1943000
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),88.489998,88.800003,86.860001,87.220001,1790700
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.459999,87.790001,86.779999,87.389999,1293300
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.279999,87.720001,86.470001,87.169998,1580900
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.080002,87.309998,86.330002,86.93,2878000
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.519997,88.019997,86.449997,86.510002,2766500
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.309998,88.309998,85.610001,88.230003,4542600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.18,88.519997,85.400002,87.93,3900300
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.849998,87.43,86.050003,86.510002,2726400
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.43,87.660004,86.32,86.529999,2821200
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.75,87.410004,85.629997,86.760002,2645100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.589996,87.43,85.959999,86.980003,2161900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.82,87.68,86.230003,87.660004,2124100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),87.75,88.07,87.089996,87.550003,1916300
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),86.129997,87.339996,85.400002,87.269997,2552600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),89.589996,94.629997,89.589996,93.370003,5693800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.650002,94.370003,92.610001,93.739998,3125100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93,94.360001,92.82,93.129997,3102200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.599998,93.790001,91.970001,92.809998,3622600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.120003,94.519997,92.650002,94.25,3004700
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.309998,94.529999,92.93,93.82,2609100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),94.18,94.43,93.309998,93.410004,2007200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.400002,93.599998,91.730003,91.860001,2270000
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.529999,93.129997,91.910004,92.120003,2707400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.940002,93.110001,91.82,91.860001,3651000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.290001,93.010002,91.419998,92.160004,8932800
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.870003,92.809998,91.209999,92.720001,2556900
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.650002,93.699997,91.050003,93.400002,2521500
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.199997,93.75,91.279999,91.550003,2457200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.459999,92.790001,91.540001,92.07,1809300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.739998,93.160004,91.459999,92.040001,2102400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.309998,92.360001,91.610001,92,3137900
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.769997,92.809998,91.5,92.699997,2170500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.540001,93.57,92.309998,92.860001,1743600
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.900002,93.230003,92.209999,92.68,2334200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92,92.150002,90.790001,91.699997,2517100
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.290001,92.160004,91.120003,91.349998,6279900
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.879997,92.769997,91.529999,92.300003,2074100
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.760002,93.82,92.330002,93.660004,2686400
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.379997,93.720001,92.309998,92.989998,2212500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.360001,93.529999,91.32,93.099998,3810100
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.389999,93.68,92,92.080002,1659600
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),92.419998,92.709999,91.239998,91.269997,1761900
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.550003,92.349998,90.989998,91.010002,1776400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),91.849998,92.879997,91.139999,92.800003,3077200
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),93.330002,93.599998,92.940002,93.440002,3519500
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),93.440002,93.529999,91.809998,91.989998,2198600
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),91.589996,92,90.900002,90.980003,2582000
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),91.199997,91.870003,90.660004,91.269997,1974800
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),92.120003,92.440002,90.110001,90.440002,1787400
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),90.440002,92.019997,90.440002,91.760002,1728100
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),91.480003,92.07,91.300003,91.790001,1807500
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),91.779999,92.010002,90.989998,92,2019000
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),89.919998,90.68,89.459999,90.199997,4559400
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),90.610001,91.25,89.800003,90.370003,2312300
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),90.290001,90.620003,89.379997,89.790001,1808400
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),90.43,90.580002,88.330002,89.099998,1548000
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),88.699997,89.190002,87.870003,88.309998,1911100
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),88.360001,91.040001,88.309998,89.699997,3175900
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),89.75,90.910004,89.379997,90.809998,1879100
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),91.410004,91.989998,90.769997,91.32,1901600
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),91.730003,91.879997,90.760002,91.610001,1940500
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),91.800003,93.040001,91.410004,92.93,2379000
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),92.199997,94,91.910004,93.699997,2692300
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),93.18,94.120003,92.730003,94,2477900
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.300003,94.989998,93.959999,94.339996,1857200
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.089996,95.830002,94.620003,95.779999,2607900
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),94.519997,98.190002,94.519997,95.279999,3879100
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95.019997,96.050003,94.139999,94.360001,2283500
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),95,96.190002,93.720001,96.080002,3129100
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.959999,97.209999,94.660004,95.809998,2557300
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),96.5,96.849998,95.860001,96.779999,1605800
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),97.5,97.959999,96.910004,97.459999,1836400
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),97.800003,98.660004,97.220001,98.400002,2293600
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),98.830002,99.339996,97.879997,99.160004,2253000
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),98.889999,99.389999,98.330002,98.830002,1763500
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),99.089996,99.68,98.360001,99.480003,2091000
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),99.769997,100.330002,98.660004,98.82,2721800
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),100.400002,101.099998,99.300003,101,2632600
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),101.43,101.760002,100.809998,100.949997,2326300
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),101.510002,101.879997,100.889999,101.290001,1913200
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),101.010002,102.150002,100.790001,100.839996,1800700
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),100.82,101.339996,100.370003,101.099998,1472900
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),101.059998,102.660004,100.389999,101.870003,2274300
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),101.959999,102,99.769997,99.959999,2129800
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),100.650002,101.370003,100.080002,100.870003,1936700
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),101.440002,101.75,100.650002,100.830002,2738000
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),100.389999,100.919998,99.949997,100.639999,2075900
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),101.07,102.209999,100.959999,102.150002,1672500
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),102.860001,104.050003,102.050003,103.669998,7068500
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),103.760002,104.400002,103.32,104.059998,3030100
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),103.910004,105.010002,103.410004,104.489998,2039200
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),104.379997,105.690002,104.089996,105.010002,2202900
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),104.650002,105.25,104.230003,104.650002,1666300
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),103.82,104.160004,103.129997,103.809998,1967200
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),104.550003,105.25,103.449997,103.529999,2268000
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),102.849998,104.120003,102.370003,103.459999,2346500
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),105.269997,105.269997,102.599998,102.870003,2182100
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),103.300003,104.080002,102.889999,103.870003,1883200
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),103.849998,104.470001,103.18,104.040001,1859500
Mon Jun 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),103.550003,104.330002,103.300003,103.790001,1900300
Tue Jun 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),103.809998,104.260002,102.949997,103.940002,2172600
Thu Jun 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),103.669998,103.889999,102.800003,103.029999,3080000
Fri Jun 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),102.93,103.349998,101.800003,102.32,17573800
Mon Jun 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),102.400002,103.889999,102.07,102.970001,3349700
Tue Jun 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),102.980003,103.089996,100.459999,100.93,3136500
Wed Jun 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),100.519997,101.940002,100.129997,101.830002,2846700
Thu Jun 27 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),102.059998,103.580002,101.970001,103.349998,2649600
Fri Jun 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),103.769997,104.860001,103.290001,104.25,11688700
Mon Jul 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),104.239998,104.779999,102.940002,104,2494100
Tue Jul 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),104.550003,105.980003,104.080002,105.970001,2775500
Wed Jul 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),105.910004,106.230003,105.160004,105.349998,1204800
Fri Jul 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),105.5,106.5,104.730003,106.480003,1626900
Mon Jul 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),105.769997,105.949997,104.279999,104.419998,3726300
Tue Jul 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),104.160004,105.050003,103.300003,104.830002,4672100
Wed Jul 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),105.230003,105.410004,102.919998,104.550003,2448000
Thu Jul 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),104.970001,106.220001,103.75,104.650002,3071700
Fri Jul 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),104.959999,104.989998,103.360001,104.199997,3512500
Mon Jul 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),104.470001,105.57,104.099998,105.339996,1811600
Tue Jul 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),105.980003,106.370003,105.339996,105.940002,2181700
Wed Jul 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),105.989998,106.940002,105.540001,106.790001,2144400
Thu Jul 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),106.230003,107.580002,105.589996,105.949997,1599300
Fri Jul 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),106.660004,108.059998,105.860001,107.410004,2100800
Mon Jul 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),107.389999,108.669998,106.980003,108.629997,1744100
Tue Jul 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),108.75,110.629997,108.449997,109.589996,2601600
