date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),131.059998,135.050003,131.059998,132.320007,48300
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),131.589996,131.589996,128.740005,128.949997,70700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),129.789993,130.759995,128.440002,128.440002,39400
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.849998,130.270004,127.849998,128.759995,51400
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.75,129.5,127.809998,129.110001,34300
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.800003,128.850006,126.849998,128.740005,38200
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.199997,128.729996,126.82,128.410004,30100
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.040001,128.759995,124.330002,127.699997,55200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),129.399994,129.399994,125.730003,127.440002,25200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),125.82,127.220001,125.199997,125.940002,74000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),123.790001,125.760002,123.279999,125.330002,29700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.480003,127.699997,124.330002,127.279999,38400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.940002,130.619995,126.5,130.020004,58400
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),131.259995,133.600006,127.029999,132.619995,52500
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),133.449997,133.449997,127.970001,131.190002,63100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),133.460007,133.460007,130.119995,131.300003,39100
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),133.169998,133.729996,129.740005,132.970001,54600
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),133.429993,134.75,132.820007,134.539993,27900
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),133.220001,136.570007,132.710007,135.990005,42100
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),135.5,137.259995,134.5,137.259995,35900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),135.369995,135.75,129.649994,130.679993,99800
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.979996,131.050003,124.160004,129.979996,58600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128,129.690002,127.32,128.5,59400
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.120003,128.600006,125.050003,127.410004,37200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.389999,129.210007,126.980003,127.230003,34900
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.600006,128.600006,124.25,127.589996,30900
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.290001,128.699997,125.349998,128.229996,57200
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.339996,131.720001,127,131.699997,48100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),131.770004,135,131.770004,133.389999,52900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.110001,130.160004,123.970001,124.900002,78600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.080002,128.039993,124.660004,128.009995,42600
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.739998,131.669998,127.559998,131.669998,56000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.809998,131.429993,128.899994,130.100006,32200
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.009995,130,128.009995,129.100006,35700
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.709999,130.160004,126.809998,127.959999,39000
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.480003,128.960007,126.269997,127.360001,39600
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.400002,129.679993,126.690002,128.139999,28200
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.210007,129.199997,126.400002,127.349998,38900
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.199997,129.320007,127.309998,128.029999,24300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.639999,127.959999,126.879997,127.5,29300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.350006,129.720001,127.260002,128.509995,35500
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.029999,128.820007,125.349998,128.820007,43300
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),128.940002,130,127.75,129.399994,28600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),127.93,133.770004,127.730003,132.490005,50600
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),133,134.550003,129.559998,132.559998,46900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),133.990005,133.990005,131.860001,133.100006,27600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),134.910004,135.089996,132.679993,134.279999,69000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),133.119995,133.449997,131.940002,132.740005,34800
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),132.360001,132.509995,129.539993,130.520004,31900
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.039993,131.130005,129,129.190002,41200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),129.300003,129.300003,126.699997,128,68700
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.870003,129.919998,126.870003,128.860001,157300
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),129.809998,129.809998,126.620003,126.989998,34300
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),125.709999,127.769997,125.709999,126.959999,27300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),126.349998,132.020004,126.330002,131.059998,37900
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),131.570007,133.009995,130.639999,132.960007,40400
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),132.639999,132.639999,129.800003,130.649994,27400
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.449997,131.75,130.449997,131.139999,24400
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),131.990005,131.990005,130.25,130.279999,27100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),130.639999,135.009995,130.639999,134.710007,39300
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),134.149994,136.509995,133.949997,135.850006,80600
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),135.570007,135.979996,130.789993,131.199997,43200
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),129.949997,130.130005,127.360001,129.059998,49900
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),128.110001,129.440002,127.839996,128.220001,38800
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),130,132.210007,129.830002,130.020004,36700
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),129.449997,130.5,128.720001,129.960007,26300
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),131.449997,132.660004,131.380005,132.600006,26700
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),132.350006,133.389999,131.949997,133.25,14600
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),130.199997,130.210007,124.830002,125.120003,72000
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),125.040001,125.550003,124.120003,124.870003,35700
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),123.080002,125.389999,123.080002,125.230003,33400
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),125.919998,127.029999,124.089996,125.699997,44700
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),124.970001,125.410004,124.099998,124.300003,31400
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),125.440002,126.720001,124.080002,124.75,44900
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),123.309998,125.5,123.309998,125.269997,45200
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),123.760002,128.770004,123.760002,128.009995,53500
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),131.880005,134.690002,129.179993,133.889999,54000
