date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.147,0.15,0.14,0.142,1264000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.145,0.145,0.131,0.132,1680700
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.132,0.137,0.125,0.132,1210100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.14,0.14,0.127,0.13,793800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.135,0.135,0.118,0.121,1654100
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.124,0.135,0.118,0.128,1950500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.125,0.129,0.123,0.127,633600
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.128,0.128,0.119,0.125,788300
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.122,0.136,0.121,0.136,2748600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.132,0.14,0.127,0.131,1724300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.134,0.134,0.125,0.128,699500
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.133,0.14,0.129,0.135,3805200
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.141,0.155,0.121,0.126,19429200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.12,0.126,0.118,0.123,2365000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.16,0.182,0.132,0.174,112079100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.164,0.228,0.15,0.183,81387600
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.208,0.27,0.197,0.215,103109400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.273,0.315,0.245,0.266,57723000
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.259,0.265,0.2,0.25,17777500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.25,0.21,0.214,10844900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.227,0.268,0.213,0.233,15117400
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.23,0.247,0.162,0.217,10466600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.203,0.207,0.171,0.194,8758500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.192,0.195,0.173,0.173,5219800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.178,0.21,0.165,0.197,7051000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.213,0.218,0.179,0.186,5848400
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.187,0.188,0.165,0.178,4954500
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.179,0.179,0.166,0.172,3186100
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.168,0.193,0.161,0.185,6735900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.179,0.185,0.17,0.173,2219300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.177,0.177,0.153,0.176,3208700
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.172,0.215,0.171,0.204,7673900
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.193,0.202,0.185,0.194,2232300
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.19,0.219,0.185,0.205,3225900
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.21,0.19,0.192,9152200
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.22,0.225,0.203,0.218,16093100
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.203,0.22,0.158,0.194,6907100
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.196,0.22,0.19,0.205,4745300
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.222,0.153,0.187,9320400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.191,0.195,0.18,0.183,2417300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.19,0.195,0.173,0.18,3219600
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.181,0.201,0.176,0.197,2358600
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.204,0.213,0.195,0.206,3384600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.204,0.21,0.193,0.2,2539300
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.21,0.216,0.192,0.208,9120000
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.172,0.187,0.164,0.18,5592500
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.175,0.186,0.172,0.184,2307000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.183,0.2,0.178,0.187,3260500
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.183,0.184,0.164,0.164,4770600
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.169,0.177,0.166,0.168,1952500
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.179,0.179,0.158,0.158,2921800
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.167,0.175,0.16,0.16,2354300
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.167,0.169,0.158,0.159,2086300
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.165,0.21,0.164,0.165,20620800
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.175,0.156,0.16,5104800
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.16,0.166,0.157,0.163,4097200
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.16,0.162,0.145,0.15,3735800
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.155,0.159,0.149,0.158,1476800
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.16,0.16,0.152,0.158,1993100
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.153,0.173,0.153,0.173,2460300
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.17,0.175,0.165,0.166,1535000
