date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),215.830002,218.279999,214.440002,216.889999,171800
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),214.470001,215.830002,207.809998,207.850006,146000
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),208,212.100006,206.389999,208.380005,146000
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),208.119995,211.940002,207.729996,208.229996,94800
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),208.860001,210.179993,207.399994,208.899994,177000
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),206.330002,208.690002,202.910004,203.199997,152800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),202.990005,204.929993,201.509995,201.770004,133200
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),201.5,204.330002,197.880005,198.279999,183500
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),200.669998,201.399994,199.160004,200.520004,142900
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),198.559998,200.149994,197.029999,198.399994,148700
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),195.839996,198.800003,195.520004,198.110001,187600
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),198.330002,199.850006,196.490005,198.610001,201500
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),199.889999,203.830002,198.419998,202.970001,262500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),205.149994,207.220001,203.429993,206.259995,157400
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),207.570007,209.100006,203.639999,204.720001,140100
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),205.720001,207.25,204.410004,204.789993,120200
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),206.389999,210,201.869995,202.050003,117100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),202.350006,204.720001,200.259995,201.440002,97500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),200.789993,203.970001,200.149994,203.229996,185200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),202.479996,202.929993,200.009995,201.740005,123900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),201.330002,201.330002,191.800003,191.990005,186700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),193,196.259995,193,195.570007,153300
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),194.919998,195.990005,193.119995,194.75,151500
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),193.699997,193.699997,190.600006,191.649994,183000
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),192.529999,193.809998,190.570007,193.320007,272300
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),187.520004,196.160004,183.5,192.410004,281100
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),192.800003,193.949997,189.360001,189.809998,181300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),189.809998,190.529999,186.210007,186.949997,287300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),187.229996,191.229996,186.470001,187.839996,201200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),183.800003,186.720001,181.149994,182.710007,369900
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),184.440002,184.440002,178.75,180.369995,338800
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),182,183.940002,179.580002,180.75,229000
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),179.910004,183.389999,179.910004,182.75,353900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),182.75,183.550003,174.729996,175.360001,292400
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),174.220001,177.350006,172.960007,177.229996,247900
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),178.889999,181,178.25,179.800003,196000
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),180.110001,183.919998,179.789993,183.759995,209300
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),183.710007,186.619995,182.679993,186.619995,199500
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),187.009995,188.199997,185.800003,187.559998,226400
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),187.410004,191.309998,187.410004,190.979996,222000
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),193.119995,195.169998,191.289993,193.889999,446700
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),195,200,194.779999,199.869995,246100
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),200,200.850006,194.419998,195.020004,192100
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),194.699997,194.699997,191.880005,192.360001,140700
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),194.539993,195.860001,192.979996,195.740005,184400
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),196.449997,210.570007,196.449997,210.410004,324400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),211.509995,211.820007,205.850006,206.039993,218000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),206.059998,208.449997,203.850006,204.300003,210600
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),204.479996,205.830002,199.110001,199.820007,212800
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),199.960007,202.830002,199.899994,200.860001,197200
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),201.610001,202.330002,198.119995,200.899994,244900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),199.729996,199.729996,194.660004,194.919998,325800
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),195.770004,198.080002,194.5,196.570007,211200
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),196.160004,200.619995,195.880005,199.800003,231300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),199.699997,203.399994,199.339996,199.970001,178000
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),200.720001,205.300003,200.300003,200.830002,105300
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),201.410004,203.100006,199.660004,200.75,172200
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),199.850006,203.050003,199.759995,201.789993,155800
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),202.490005,202.910004,198.580002,201.839996,170400
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),202.490005,208.119995,202.229996,207.910004,158400
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),207.910004,214.220001,207.910004,213.279999,203300
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),214.940002,215.350006,210.889999,215.190002,219100
