date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.15,1.15,1.07,1.071,6900
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.14,1.14,1.06,1.1,19500
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.07,1.03,1.03,19500
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.05,1.08,1.04,1.04,9600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.17,1.24,1.02,1.07,63900
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.12,1.12,1,1,24900
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.04,1.08,1,1.04,29000
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.01,1.068,0.99,0.99,7400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1.02,1.03,0.95,0.982,9700
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1,0.9,0.931,18900
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,0.984,0.88,0.984,10700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1,0.974,1,3700
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.963,0.963,0.93,0.93,1900
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,0.98,0.9,0.98,15100
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.966,0.966,0.92,0.941,5000
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.958,0.9,0.958,3400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,0.92,0.88,0.891,32500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.851,0.92,0.851,0.92,11200
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.93,1,0.887,1,17200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1,0.97,0.98,900
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.97,0.87,0.97,5900
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.889,0.946,0.889,0.946,4600
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.95,0.97,0.907,0.97,8100
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.97,1,0.878,1,5300
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),1,1,0.92,0.96,7000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.99,1,0.92,0.95,35000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,0.94,0.93,0.93,1900
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.91,0.99,0.89,0.99,23300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.927,0.938,0.89,0.938,5100
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.88,1,0.88,0.99,7700
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.87,1,0.87,1,6100
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.901,0.98,0.891,0.901,9200
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.92,0.95,0.89,0.9,9900
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.935,0.89,0.89,8100
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.97,0.9,0.97,10300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.99,0.99,0.901,0.901,9400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.901,0.935,0.9,0.9,4700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.891,0.91,0.864,0.89,21200
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.883,0.883,0.823,0.87,19700
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.87,0.895,0.84,0.855,22300
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.855,0.855,0.823,0.823,1200
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.868,0.875,0.85,0.851,6000
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.86,0.919,0.85,0.85,15400
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.85,0.889,0.823,0.825,17200
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.701,0.86,0.701,0.737,77300
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.761,0.9,0.735,0.89,115400
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.93,1.09,0.78,0.875,271000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.96,0.818,0.96,79800
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.935,1,0.9,1,44400
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.99,1,0.87,0.935,25900
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.91,0.965,0.85,0.91,20000
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.94,0.95,0.83,0.878,37600
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.86,0.86,0.847,0.85,21600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.84,0.84,0.751,0.83,32400
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.93,0.834,0.915,45500
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.9,0.925,0.87,0.925,20000
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.91,0.89,0.91,3100
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.89,0.901,0.87,0.901,14100
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.872,0.901,0.829,0.848,23800
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.849,0.88,0.849,0.849,1900
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),0.848,0.924,0.848,0.909,25400
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.9,0.9,0.851,0.876,2300
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.92,0.92,0.845,0.89,10400
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.88,0.88,0.826,0.88,14000
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.85,0.88,0.83,0.876,13600
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.83,0.845,0.83,0.845,3200
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.81,0.864,0.81,0.862,700
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.845,0.85,0.8,0.85,20400
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.844,0.844,0.791,0.83,21300
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.82,0.82,0.787,0.8,11000
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.83,0.83,0.8,0.8,3200
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.751,0.84,0.751,0.83,10200
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.752,0.82,0.751,0.818,11300
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.751,0.817,0.73,0.816,10900
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.734,0.816,0.734,0.816,1500
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.72,0.797,0.72,0.797,10300
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.769,0.816,0.769,0.783,13200
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.816,0.816,0.735,0.751,23200
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.777,0.777,0.71,0.71,8800
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.789,0.789,0.71,0.75,5500
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.74,0.78,0.725,0.78,4200
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.79,0.79,0.76,0.784,7300
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.71,0.78,0.71,0.75,11000
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.74,0.75,0.74,0.749,6900
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.725,0.765,0.666,0.75,50100
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.747,0.79,0.739,0.78,2700
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.68,0.779,0.68,0.779,2000
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.739,0.78,0.739,0.78,900
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.68,0.77,0.68,0.75,800
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.68,0.75,0.68,0.706,4800
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.706,0.743,0.68,0.724,20300
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.78,0.78,0.699,0.73,9500
Tue May 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.8,0.8,0.698,0.729,3500
Wed May 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.732,0.74,0.685,0.73,10600
Thu May 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.712,0.74,0.68,0.74,8700
Fri May 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.69,0.73,0.69,0.718,3100
Mon May 20 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.768,0.793,0.746,0.793,4800
Tue May 21 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.73,0.78,0.73,0.755,3100
Wed May 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.78,0.78,0.72,0.77,3100
Thu May 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.77,0.789,0.68,0.77,6200
Fri May 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.78,0.78,0.77,0.77,2300
Tue May 28 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.764,0.78,0.68,0.75,30000
Wed May 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.7,0.747,0.681,0.729,4200
Thu May 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.68,0.738,0.645,0.66,19300
Fri May 31 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.706,0.726,0.699,0.7,2000
Mon Jun 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.695,0.743,0.62,0.717,12200
Tue Jun 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.7,0.7,0.635,0.7,7400
Wed Jun 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.699,0.748,0.699,0.724,6400
Thu Jun 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.623,0.75,0.623,0.74,7100
Fri Jun 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.63,0.729,0.63,0.72,3900
Mon Jun 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.65,0.73,0.65,0.73,4600
Tue Jun 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.66,0.685,0.621,0.63,33200
Wed Jun 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.643,0.658,0.6,0.63,8300
Thu Jun 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.6,0.648,0.6,0.647,5100
Fri Jun 14 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),0.625,0.649,0.56,0.56,9900
