date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7.86,7.89,6.75,6.8,7081700
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.25,6.84,6.03,6.54,5020800
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.75,7.13,6.563,6.74,3334100
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.79,6.8,6.12,6.19,3915000
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.36,6.72,5.78,6.42,7622700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),6.28,6.4,6.07,6.08,3431500
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.97,6.68,5.78,6.45,3890500
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),7,7.14,5.76,6.04,7566200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.82,5.85,5.13,5.15,6091200
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),5.12,5.12,4.685,4.81,6836800
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.81,4.87,4.52,4.71,3818000
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.81,4.875,4.295,4.33,5916000
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.38,4.5,4.01,4.32,6032300
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.25,4.61,4.07,4.3,5215600
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.17,4.27,4.07,4.15,5351400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.25,4.45,3.98,4,6693400
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4,4.11,3.92,4.06,3700100
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.3,4.36,4.19,4.27,6878400
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.36,4.6,4.22,4.48,8989000
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.47,4.621,4.23,4.33,6025100
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),4.17,4.24,3.88,3.92,9095000
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),3.95,3.96,3.64,3.75,6767300
