date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.51,2.58,2.435,2.5,1504500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.43,2.435,2.08,2.15,4781300
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.185,2.04,2.08,2832900
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.05,2.18,2.005,2.12,3031300
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.28,2.1,2.27,1531600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.23,2.31,2.18,2.3,1349800
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.35,2.23,2.33,2005900
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.36,2.38,2.23,2.32,1068200
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.33,2.405,2.255,2.27,996100
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.26,2.27,2.16,2.18,992100
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.15,2.15,2.075,2.14,2047900
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.16,2.19,2.07,2.12,1670900
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.12,2.23,2.071,2.2,1193200
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.21,2.31,2.16,2.31,1442000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.35,2.4,2.28,2.37,1905600
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.46,2.5,2.38,2.41,1454900
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.46,2.55,2.4,2.43,2325200
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.45,2.51,2.41,2.42,1236800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.41,2.46,2.34,2.45,820500
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.44,2.48,2.37,2.41,876200
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.38,2.39,2.24,2.25,1179200
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.28,2.36,2.22,2.35,1370200
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.385,2.235,2.36,1329800
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.37,2.37,2.28,2.32,1107800
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.31,2.47,2.26,2.44,1253500
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.45,2.45,2.26,2.3,2518000
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.29,2.33,2.17,2.27,3058800
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.27,2.27,2.065,2.1,2489600
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.1,2.225,2.09,2.17,2153800
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.08,2.16,2.05,2.11,1623600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),2.17,2.2,2.07,2.14,1403100
