date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),251.509995,252.940002,250.229996,252.240005,2488000
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),250.270004,250.270004,245.800003,247.639999,2949900
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),247.25,247.740005,245.080002,245.289993,2911800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),245.039993,248.830002,244.509995,246.809998,2267600
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),248.270004,249.839996,246.110001,248.589996,2226700
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),247.100006,248.710007,246.639999,247.25,1514100
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),246.789993,251.089996,246.029999,250.809998,1968700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),250.139999,251.729996,248.389999,250.850006,2020400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),250.270004,251.529999,247.600006,248.570007,1603600
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),247.25,247.25,243.660004,245.039993,2805000
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),242,244.789993,241.5,243.289993,1904200
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),244.919998,244.919998,242,244.070007,1995300
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),244.789993,246.649994,242.020004,246.529999,2410500
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),247.399994,251.729996,247.399994,250.690002,2300000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),251.179993,251.839996,249.300003,250.850006,1633700
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),252.169998,253.520004,248.789993,249.729996,2466500
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),251.850006,254.850006,251.460007,253.130005,1714500
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),253.419998,254.440002,250.779999,251.550003,1755800
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),250.860001,251.009995,246.009995,248.029999,2612200
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),243.320007,247.050003,241.350006,243.770004,3961500
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),243.410004,244.449997,240.539993,241.289993,2990600
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),241.389999,242.589996,239.179993,241.949997,2417100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),241.5,243.820007,239.339996,242.360001,1999200
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),240.789993,241.600006,237.949997,238.309998,2624900
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),238.899994,243.779999,238.710007,241.320007,2625000
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),242.020004,243.279999,240.330002,242.130005,2155500
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),241.899994,243.339996,240.410004,241.75,1847300
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),242.059998,242.820007,240.130005,242.619995,1786300
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),242.710007,244.600006,241.860001,244.440002,1773200
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),240.75,240.839996,235.050003,236.389999,2513600
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),237.419998,237.699997,235.309998,236.830002,1454000
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),236.270004,238.320007,235.740005,236.520004,1520400
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),235.809998,238.190002,234.449997,237.589996,2112800
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),236.520004,239.660004,235.320007,239.539993,1671600
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),239.720001,241.539993,238.210007,241.410004,1497100
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),242.139999,244.300003,241.580002,244.160004,1344900
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),244.229996,244.949997,242.520004,243.460007,1128800
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),241.619995,243.889999,240.520004,241.119995,1294700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),241.320007,242.600006,240.899994,241.399994,1029900
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),239.330002,244.520004,239.070007,244.369995,1442600
Thu Feb 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),245.779999,249.460007,245.210007,248.970001,2789200
Fri Mar 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),248.039993,249.179993,245.570007,246.600006,1682600
Mon Mar 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),245.039993,248.100006,244.529999,246.770004,1594600
Tue Mar 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),245.580002,248.789993,245.160004,248.720001,1381000
Wed Mar 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),249.809998,251.649994,247.429993,248.399994,1649900
Thu Mar 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),249.710007,251.169998,248.990005,250.240005,1536600
Fri Mar 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),250.070007,250.289993,247.490005,247.679993,1117000
Mon Mar 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),247.839996,253.399994,247.839996,252.699997,1475000
Tue Mar 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),253.25,258.209991,253.190002,254.220001,1912300
Wed Mar 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),255.550003,258.179993,255.160004,255.220001,1492300
Thu Mar 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),254.669998,256.359985,253.550003,255.529999,1333900
Fri Mar 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),252.869995,255.809998,252.330002,253.289993,3295900
Mon Mar 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),253.320007,254.940002,251.679993,253.179993,1558600
Tue Mar 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),252.929993,257.269989,252.509995,256.619995,1444300
Wed Mar 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),256.619995,260.179993,255.009995,259.98999,1890200
Thu Mar 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),259.549988,265.529999,259.540009,264.850006,4879400
Fri Mar 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),286,291.269989,281.399994,284.320007,8184900
Mon Mar 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),280.779999,283.019989,277.549988,282.570007,3028400
Tue Mar 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),283.130005,290.869995,282.859985,288.98999,4527600
Wed Mar 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),289.809998,289.809998,284.299988,287.880005,1786500
Thu Mar 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),287.279999,290.440002,286.459991,289.73999,1650700
Mon Apr 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),284.23999,287.089996,279.369995,280.130005,2784000
Tue Apr 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),276.51001,277.929993,273.839996,275.290009,2516400
Wed Apr 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),276.679993,279.640015,275,278.48999,1805800
Thu Apr 04 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),280.429993,281.190002,274.399994,275.51001,1836500
Fri Apr 05 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),275,275.950012,272.160004,273.519989,1568900
Mon Apr 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),274.980011,276.519989,274.26001,275.570007,2048700
Tue Apr 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),275.029999,276.549988,273.600006,276.369995,1223800
Wed Apr 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),272.230011,273.869995,267.76001,270.299988,2603100
Thu Apr 11 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),270.390015,273.059998,269.700012,272.179993,1031900
Fri Apr 12 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),271.109985,271.720001,265.899994,267.799988,1176000
Mon Apr 15 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),270.820007,271.609985,266.149994,266.73999,998900
Tue Apr 16 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),266.579987,266.850006,263.160004,264.940002,1421100
Wed Apr 17 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),264.399994,265.929993,262.220001,263.070007,1371800
Thu Apr 18 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),264.109985,265.200012,262.079987,263.369995,1063600
Fri Apr 19 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),264.23999,269.100006,263.459991,266.98999,1894300
Mon Apr 22 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),268.670013,271.940002,267.019989,270.149994,1246600
Tue Apr 23 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),270.420013,273.910004,270,271.75,1187000
Wed Apr 24 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),270.51001,271.329987,263.579987,266.070007,1696600
Thu Apr 25 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),263.940002,265.799988,262.700012,265.519989,876100
Fri Apr 26 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),264.130005,267.450012,263.309998,265.839996,958900
Mon Apr 29 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),266.529999,268.23999,263.959991,265.859985,786800
Tue Apr 30 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),264.839996,264.970001,261.660004,261.779999,853900
Wed May 01 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),261.649994,263.029999,259.779999,260.730011,901000
Thu May 02 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),263.290009,263.880005,260.01001,262.029999,1311600
Fri May 03 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),263.5,265.570007,259.850006,260.649994,1085100
Mon May 06 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),262.839996,263,260.170013,260.290009,929600
Tue May 07 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),261.230011,262.040009,258.48999,259.470001,1356100
Wed May 08 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),257.779999,259,255.809998,258.01001,1453900
Thu May 09 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),258.179993,262.51001,258.179993,262.059998,923700
Fri May 10 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),262.059998,265.950012,262.059998,265.730011,1092400
Mon May 13 2024 03:00:00 GMT+0300 (שעון ישראל (קיץ)),266.029999,268.329987,265.029999,266.890015,2036200
