date,open,high,low,close,volume
Tue Jan 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.32,14.655,14.28,14.4,796500
Wed Jan 03 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.43,14.775,14.205,14.66,1515400
Thu Jan 04 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),14.7,14.775,13.725,13.73,1119800
Fri Jan 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.88,13.93,13.61,13.71,979200
Mon Jan 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.34,13.58,13.16,13.57,755600
Tue Jan 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.52,13.52,13.08,13.22,872000
Wed Jan 10 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.18,13.18,12.88,13.06,692700
Thu Jan 11 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.08,13.305,13.05,13.14,855400
Fri Jan 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.61,13.69,13.315,13.51,772000
Tue Jan 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.4,13.89,12.64,12.65,2333300
Wed Jan 17 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.51,12.72,12.31,12.53,1126700
Thu Jan 18 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.61,12.73,12.095,12.61,15699400
Fri Jan 19 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.44,12.855,12.2,12.73,14833100
Mon Jan 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.9,13.275,12.7,13.02,5836000
Tue Jan 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.07,13.33,12.69,12.82,2483400
Wed Jan 24 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.99,13.07,12.715,13.04,1765800
Thu Jan 25 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.33,13.33,12.9,13.26,1489400
Fri Jan 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.325,13.455,13.025,13.18,1610500
Mon Jan 29 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.2,13.52,12.945,13.4,3437600
Tue Jan 30 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.27,13.65,13.205,13.6,1592800
Wed Jan 31 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.6,13.6,12.915,12.97,2619700
Thu Feb 01 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.1,13.14,12.47,12.55,2111100
Fri Feb 02 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.47,12.5,12.15,12.23,1619000
Mon Feb 05 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.1,12.1,11.75,11.99,1733200
Tue Feb 06 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),11.96,12.25,11.86,12.01,1531700
Wed Feb 07 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.03,12.25,11.781,12.21,2068600
Thu Feb 08 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.26,12.53,12.21,12.33,1479400
Fri Feb 09 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.29,12.56,12.17,12.3,1410500
Mon Feb 12 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.3,12.865,12.3,12.63,1182900
Tue Feb 13 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.47,12.6,12.25,12.3,1388300
Wed Feb 14 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.41,12.59,12.2,12.29,1168900
Thu Feb 15 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.33,13,12.33,12.99,2197100
Fri Feb 16 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13,13.345,12.84,13.16,1109500
Tue Feb 20 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.09,13.265,12.86,13.03,984500
Wed Feb 21 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.12,13.42,13.08,13.25,1095300
Thu Feb 22 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.12,13.25,12.9,13.2,1073400
Fri Feb 23 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.96,13.03,12.699,12.95,883700
Mon Feb 26 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),12.75,12.985,12.66,12.96,975700
Tue Feb 27 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.11,13.39,13.03,13.21,1742300
Wed Feb 28 2024 02:00:00 GMT+0200 (שעון ישראל (חורף)),13.04,13.4,12.96,13,2515800
